Year,Place,StatVar,Quantity
2023,geoId/sch0404860,dcid:Count_HousingUnit_2018To2020Date_OwnerOccupied,4.0
2023,geoId/sch0404920,dcid:Count_HousingUnit_2018To2020Date_OwnerOccupied,49.0
2023,geoId/sch0405100,dcid:Count_HousingUnit_2018To2020Date_OwnerOccupied,5.0
2023,geoId/sch0405190,dcid:Count_HousingUnit_2018To2020Date_OwnerOccupied,1513.0
2023,geoId/sch0405220,dcid:Count_HousingUnit_2018To2020Date_OwnerOccupied,11.0
2023,geoId/sch0405340,dcid:Count_HousingUnit_2018To2020Date_OwnerOccupied,133.0
2023,geoId/sch0405400,dcid:Count_HousingUnit_2018To2020Date_OwnerOccupied,359.0
2023,geoId/sch0405430,dcid:Count_HousingUnit_2018To2020Date_OwnerOccupied,39.0
2023,geoId/sch0400004,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,218.0
2023,geoId/sch0400005,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,59.0
2023,geoId/sch0400022,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,33.0
2023,geoId/sch0400480,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,14.0
2023,geoId/sch0400600,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,368.0
2023,geoId/sch0400630,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,23.0
2023,geoId/sch0400750,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,2.0
2023,geoId/sch0400840,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,41.0
2023,geoId/sch0400870,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,35.0
2023,geoId/sch0400960,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,563.0
2023,geoId/sch0401050,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,281.0
2023,geoId/sch0401080,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,396.0
2023,geoId/sch0401230,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,14.0
2023,geoId/sch0401260,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,6.0
2023,geoId/sch0401290,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,57.0
2023,geoId/sch0401380,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,495.0
2023,geoId/sch0401500,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,364.0
2023,geoId/sch0401650,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,124.0
2023,geoId/sch0401680,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,460.0
2023,geoId/sch0401710,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,587.0
2023,geoId/sch0401920,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,43.0
2023,geoId/sch0402130,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,10.0
2023,geoId/sch0402190,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,45.0
2023,geoId/sch0402220,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,69.0
2023,geoId/sch0402250,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,406.0
2023,geoId/sch0402370,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,510.0
2023,geoId/sch0402400,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,415.0
2023,geoId/sch0402430,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,411.0
2023,geoId/sch0402460,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,19.0
2023,geoId/sch0402490,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,13.0
2023,geoId/sch0402710,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,14.0
2023,geoId/sch0402760,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,33.0
2023,geoId/sch0402790,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,99.0
2023,geoId/sch0402820,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,19.0
2023,geoId/sch0403060,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,319.0
2023,geoId/sch0403240,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,158.0
2023,geoId/sch0403420,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,377.0
2023,geoId/sch0403660,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,75.0
2023,geoId/sch0403900,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,7.0
2023,geoId/sch0403960,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,235.0
2023,geoId/sch0404170,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,42.0
2023,geoId/sch0404200,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,14.0
2023,geoId/sch0404230,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,578.0
2023,geoId/sch0404290,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,388.0
2023,geoId/sch0404320,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,450.0
2023,geoId/sch0404380,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,588.0
2023,geoId/sch0404440,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,401.0
2023,geoId/sch0404500,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,507.0
2023,geoId/sch0404530,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,63.0
2023,geoId/sch0404770,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,173.0
2023,geoId/sch0404860,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,6.0
2023,geoId/sch0404920,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,50.0
2023,geoId/sch0405100,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,7.0
2023,geoId/sch0405190,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,298.0
2023,geoId/sch0405220,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,9.0
2023,geoId/sch0405340,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,56.0
2023,geoId/sch0405400,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,129.0
2023,geoId/sch0405430,dcid:MarginOfError_Count_HousingUnit_MovedInDate2018To2020_OwnerOccupied,31.0
2023,geoId/sch0400004,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,314.0
2023,geoId/sch0400005,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,568.0
2023,geoId/sch0400022,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,224.0
2023,geoId/sch0400480,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,59.0
2023,geoId/sch0400600,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,3641.0
2023,geoId/sch0400630,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,48.0
2023,geoId/sch0400750,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,18.0
2023,geoId/sch0400840,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,177.0
2023,geoId/sch0400870,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,88.0
2023,geoId/sch0400960,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,4102.0
2023,geoId/sch0401050,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,977.0
2023,geoId/sch0401080,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,613.0
2023,geoId/sch0401230,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,0.0
2023,geoId/sch0401260,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,63.0
2023,geoId/sch0401290,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,218.0
2023,geoId/sch0401380,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,4828.0
2023,geoId/sch0401500,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,4789.0
2023,geoId/sch0401650,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,199.0
2023,geoId/sch0401680,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,5746.0
2023,geoId/sch0401710,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,6268.0
2023,geoId/sch0401920,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,119.0
2023,geoId/sch0402130,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,20.0
2023,geoId/sch0402190,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,143.0
2023,geoId/sch0402220,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,233.0
2023,geoId/sch0402250,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,5950.0
2023,geoId/sch0402370,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,3052.0
2023,geoId/sch0402400,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,3287.0
2023,geoId/sch0402430,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,3740.0
2023,geoId/sch0402460,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,11.0
2023,geoId/sch0402490,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,30.0
2023,geoId/sch0402710,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,0.0
2023,geoId/sch0402760,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,55.0
2023,geoId/sch0402790,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,253.0
2023,geoId/sch0402820,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,60.0
2023,geoId/sch0403060,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,2006.0
2023,geoId/sch0403240,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,1452.0
2023,geoId/sch0403420,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,6491.0
2023,geoId/sch0403660,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,260.0
2023,geoId/sch0403900,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,39.0
2023,geoId/sch0403960,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,1754.0
2023,geoId/sch0404170,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,205.0
2023,geoId/sch0404200,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,3.0
2023,geoId/sch0404230,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,12659.0
2023,geoId/sch0404290,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,5475.0
2023,geoId/sch0404320,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,5380.0
2023,geoId/sch0404380,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,11805.0
2023,geoId/sch0404440,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,5017.0
2023,geoId/sch0404500,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,5175.0
2023,geoId/sch0404530,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,121.0
2023,geoId/sch0404770,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,479.0
2023,geoId/sch0404860,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,26.0
2023,geoId/sch0404920,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,32.0
2023,geoId/sch0405100,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,16.0
2023,geoId/sch0405190,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,3246.0
2023,geoId/sch0405220,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,35.0
2023,geoId/sch0405340,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,262.0
2023,geoId/sch0405400,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,508.0
2023,geoId/sch0405430,dcid:Count_HousingUnit_2010To2017Date_OwnerOccupied,128.0
2023,geoId/sch0400004,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,185.0
2023,geoId/sch0400005,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,216.0
2023,geoId/sch0400022,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,89.0
2023,geoId/sch0400480,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,44.0
2023,geoId/sch0400600,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,535.0
2023,geoId/sch0400630,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,37.0
2023,geoId/sch0400750,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,11.0
2023,geoId/sch0400840,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,92.0
2023,geoId/sch0400870,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,30.0
2023,geoId/sch0400960,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,569.0
2023,geoId/sch0401050,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,274.0
2023,geoId/sch0401080,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,177.0
2023,geoId/sch0401230,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,14.0
2023,geoId/sch0401260,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,65.0
2023,geoId/sch0401290,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,133.0
2023,geoId/sch0401380,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,581.0
2023,geoId/sch0401500,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,540.0
2023,geoId/sch0401650,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,94.0
2023,geoId/sch0401680,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,550.0
2023,geoId/sch0401710,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,544.0
2023,geoId/sch0401920,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,50.0
2023,geoId/sch0402130,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,10.0
2023,geoId/sch0402190,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,92.0
2023,geoId/sch0402220,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,95.0
2023,geoId/sch0402250,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,468.0
2023,geoId/sch0402370,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,459.0
2023,geoId/sch0402400,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,483.0
2023,geoId/sch0402430,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,528.0
2023,geoId/sch0402460,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,15.0
2023,geoId/sch0402490,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,13.0
2023,geoId/sch0402710,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,14.0
2023,geoId/sch0402760,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,31.0
2023,geoId/sch0402790,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,181.0
2023,geoId/sch0402820,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,35.0
2023,geoId/sch0403060,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,405.0
2023,geoId/sch0403240,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,416.0
2023,geoId/sch0403420,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,515.0
2023,geoId/sch0403660,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,103.0
2023,geoId/sch0403900,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,30.0
2023,geoId/sch0403960,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,465.0
2023,geoId/sch0404170,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,71.0
2023,geoId/sch0404200,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,5.0
2023,geoId/sch0404230,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,890.0
2023,geoId/sch0404290,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,421.0
2023,geoId/sch0404320,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,620.0
2023,geoId/sch0404380,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,1057.0
2023,geoId/sch0404440,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,610.0
2023,geoId/sch0404500,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,618.0
2023,geoId/sch0404530,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,69.0
2023,geoId/sch0404770,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,151.0
2023,geoId/sch0404860,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,14.0
2023,geoId/sch0404920,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,15.0
2023,geoId/sch0405100,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,15.0
2023,geoId/sch0405190,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,513.0
2023,geoId/sch0405220,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,22.0
2023,geoId/sch0405340,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,128.0
2023,geoId/sch0405400,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,165.0
2023,geoId/sch0405430,dcid:MarginOfError_Count_HousingUnit_MovedInDate2010To2017_OwnerOccupied,94.0
2023,geoId/sch0400004,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,556.0
2023,geoId/sch0400005,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,168.0
2023,geoId/sch0400022,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,190.0
2023,geoId/sch0400480,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,30.0
2023,geoId/sch0400600,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,1889.0
2023,geoId/sch0400630,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,98.0
2023,geoId/sch0400750,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,10.0
2023,geoId/sch0400840,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,57.0
2023,geoId/sch0400870,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,56.0
2023,geoId/sch0400960,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,2479.0
2023,geoId/sch0401050,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,986.0
2023,geoId/sch0401080,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,418.0
2023,geoId/sch0401230,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,10.0
2023,geoId/sch0401260,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,22.0
2023,geoId/sch0401290,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,191.0
2023,geoId/sch0401380,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,1471.0
2023,geoId/sch0401500,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,3203.0
2023,geoId/sch0401650,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,283.0
2023,geoId/sch0401680,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,4084.0
2023,geoId/sch0401710,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,3729.0
2023,geoId/sch0401920,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,173.0
2023,geoId/sch0402130,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,12.0
2023,geoId/sch0402190,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,172.0
2023,geoId/sch0402220,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,292.0
2023,geoId/sch0402250,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,3223.0
2023,geoId/sch0402370,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,2319.0
2023,geoId/sch0402400,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,2266.0
2023,geoId/sch0402430,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,1965.0
2023,geoId/sch0402460,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,6.0
2023,geoId/sch0402490,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,42.0
2023,geoId/sch0402710,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,23.0
2023,geoId/sch0402760,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,30.0
2023,geoId/sch0402790,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,286.0
2023,geoId/sch0402820,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,60.0
2023,geoId/sch0403060,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,1894.0
2023,geoId/sch0403240,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,2389.0
2023,geoId/sch0403420,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,3370.0
2023,geoId/sch0403660,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,210.0
2023,geoId/sch0403900,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,50.0
2023,geoId/sch0403960,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,1339.0
2023,geoId/sch0404170,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,121.0
2023,geoId/sch0404200,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,2.0
2023,geoId/sch0404230,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,8705.0
2023,geoId/sch0404290,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,3045.0
2023,geoId/sch0404320,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,1893.0
2023,geoId/sch0404380,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,6479.0
2023,geoId/sch0404440,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,2762.0
2023,geoId/sch0404500,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,3280.0
2023,geoId/sch0404530,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,170.0
2023,geoId/sch0404770,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,423.0
2023,geoId/sch0404860,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,27.0
2023,geoId/sch0404920,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,103.0
2023,geoId/sch0405100,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,20.0
2023,geoId/sch0405190,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,1996.0
2023,geoId/sch0405220,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,134.0
2023,geoId/sch0405340,dcid:Count_HousingUnit_2000To2009Date_OwnerOccupied,170.0
