Year,Place,StatVar,Quantity,Unit
2016,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,1054.0,
2016,geoId/72021,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,1376.83,
2016,geoId/72031,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,1527.763,
2016,geoId/72113,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,934.968,
2016,geoId/72025,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,842.751,
2016,geoId/72127,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,3737.205,
2016,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,18942.835,
2016,geoId/7206593,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,1297.967,
2016,geoId/7214290,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,1408.527,
2016,geoId/7276770,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,3627.29,
2016,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,18.684,
2016,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,23.34,
2016,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,19.215,
2016,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,22.866,
2016,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,21.72,
2016,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,22.416,
2016,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,19.778,
2016,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,23.872,
2016,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf4999OrLessUSDollar_WithEarnings,20.026,
2016,geoId/72021,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,2823.275,
2016,geoId/72031,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,3082.019,
2016,geoId/72113,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,1529.592,
2016,geoId/72025,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,2035.215,
2016,geoId/72127,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,9375.795,
2016,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,48262.0,
2016,geoId/7206593,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,2477.937,
2016,geoId/7214290,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,2957.083,
2016,geoId/7276770,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,9089.562,
2016,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,22.144,
2016,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,28.008,
2016,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,20.923,
2016,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,27.192,
2016,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,23.892,
2016,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,33.624,
2016,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,19.778,
2016,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,28.348,
2016,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf5000To14999USDollar_WithEarnings,22.134,
2016,geoId/72021,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,2475.2,
2016,geoId/72031,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,2958.385,
2016,geoId/72113,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,1036.68,
2016,geoId/72025,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,1760.031,
2016,geoId/72127,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,5769.72,
2016,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,35593.225,
2016,geoId/7206593,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,2214.179,
2016,geoId/7214290,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,2693.499,
2016,geoId/7276770,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,5718.316,
2016,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,24.22,
2016,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,28.786,
2016,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,17.08,
2016,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,29.046,
2016,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,21.72,
2016,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,30.822,
2016,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,22.968,
2016,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,28.348,
2016,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf15000To24999USDollar_WithEarnings,21.08,
2016,geoId/72021,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,603.33,
2016,geoId/72031,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,759.466,
2016,geoId/72113,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,273.84,
2016,geoId/72025,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,556.101,
2016,geoId/72127,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,1551.705,
2016,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,9531.745,
2016,geoId/7206593,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,506.693,
2016,geoId/7214290,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,724.856,
2016,geoId/7276770,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,1557.601,
2016,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,15.224,
2016,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,21.006,
2016,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,11.956,
2016,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,16.068,
2016,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,11.946,
2016,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,14.01,
2016,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,14.674,
2016,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,20.888,
2016,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf25000To34999USDollar_WithEarnings,11.594,
2016,geoId/72021,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,301.665,
2016,geoId/72031,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,326.747,
2016,geoId/72113,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,82.152,
2016,geoId/72025,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,361.179,
2016,geoId/72127,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,655.65,
2016,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,4705.545,
2016,geoId/7206593,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,277.64,
2016,geoId/7214290,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,313.006,
2016,geoId/7276770,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,661.447,
2016,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,10.38,
2016,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,11.67,
2016,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,6.405,
2016,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,16.068,
2016,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,9.774,
2016,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,11.208,
2016,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,10.208,
2016,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,11.936,
2016,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf35000To49999USDollar_WithEarnings,9.486,
2016,geoId/72021,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,92.82,
2016,geoId/72031,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,35.324,
2016,geoId/72113,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,54.768,
2016,geoId/72025,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,114.66,
2016,geoId/72127,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,546.375,
2016,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,2413.1,
2016,geoId/7206593,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,90.233,
2016,geoId/7214290,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,24.711,
2016,geoId/7276770,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,512.088,
2016,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,6.92,
2016,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,3.112,
2016,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,5.124,
2016,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,8.652,
2016,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,7.602,
2016,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,8.406,
2016,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,7.018,
2016,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,2.984,
2016,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf50000To74999USDollar_WithEarnings,7.378,
2016,geoId/72021,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,69.615,
2016,geoId/72031,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,132.465,
2016,geoId/72113,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,0.0,
2016,geoId/72025,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,63.063,
2016,geoId/72127,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,196.695,
2016,geoId/72,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,1206.55,
2016,geoId/7206593,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,69.41,
2016,geoId/7214290,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,115.318,
2016,geoId/7276770,dcid:Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,192.033,
2016,geoId/72021,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,4.844,
2016,geoId/72031,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,7.78,
2016,geoId/72113,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,4.27,
2016,geoId/72025,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,8.034,
2016,geoId/72127,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,4.344,
2016,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,5.604,
2016,geoId/7206593,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,4.466,
2016,geoId/7214290,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,7.46,
2016,geoId/7276770,dcid:MarginOfError_Count_Person_16OrMoreYears_NoHealthInsurance_IncomeOf75000OrMoreUSDollar_WithEarnings,4.216,
2016,geoId/72021,dcid:Median_Income_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,13892.0,USDollar
2016,geoId/72031,dcid:Median_Income_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,14515.0,USDollar
2016,geoId/72113,dcid:Median_Income_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,11390.0,USDollar
2016,geoId/72025,dcid:Median_Income_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,14914.0,USDollar
2016,geoId/72127,dcid:Median_Income_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,12658.0,USDollar
2016,geoId/72,dcid:Median_Income_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,13714.0,USDollar
2016,geoId/7206593,dcid:Median_Income_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,13892.0,USDollar
2016,geoId/7214290,dcid:Median_Income_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,14391.0,USDollar
2016,geoId/7276770,dcid:Median_Income_Person_16OrMoreYears_NoHealthInsurance_WithEarnings,12754.0,USDollar
2016,geoId/72021,dcid:Count_Household_NoHealthInsurance,12868.0,
2016,geoId/72031,dcid:Count_Household_NoHealthInsurance,13629.0,
2016,geoId/72113,dcid:Count_Household_NoHealthInsurance,7690.0,
2016,geoId/72025,dcid:Count_Household_NoHealthInsurance,9521.0,
2016,geoId/72127,dcid:Count_Household_NoHealthInsurance,36071.0,
2016,geoId/72,dcid:Count_Household_NoHealthInsurance,221283.0,
2016,geoId/7206593,dcid:Count_Household_NoHealthInsurance,11695.0,
2016,geoId/7214290,dcid:Count_Household_NoHealthInsurance,12696.0,
2016,geoId/7276770,dcid:Count_Household_NoHealthInsurance,35278.0,
2016,geoId/72021,dcid:MarginOfError_Count_Household_NoHealthInsurance,1068.0,
2016,geoId/72031,dcid:MarginOfError_Count_Household_NoHealthInsurance,1187.0,
2016,geoId/72113,dcid:MarginOfError_Count_Household_NoHealthInsurance,708.0,
2016,geoId/72025,dcid:MarginOfError_Count_Household_NoHealthInsurance,872.0,
2016,geoId/72127,dcid:MarginOfError_Count_Household_NoHealthInsurance,1614.0,
2016,geoId/72,dcid:MarginOfError_Count_Household_NoHealthInsurance,4535.0,
2016,geoId/7206593,dcid:MarginOfError_Count_Household_NoHealthInsurance,1041.0,
2016,geoId/7214290,dcid:MarginOfError_Count_Household_NoHealthInsurance,1128.0,
2016,geoId/7276770,dcid:MarginOfError_Count_Household_NoHealthInsurance,1577.0,
2016,geoId/72021,dcid:Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,5417.428,
2016,geoId/72031,dcid:Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,5955.873,
2016,geoId/72113,dcid:Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,4444.82,
2016,geoId/72025,dcid:Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,4208.282,
2016,geoId/72127,dcid:Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,20380.115,
2016,geoId/72,dcid:Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,110862.783,
2016,geoId/7206593,dcid:Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,4888.51,
2016,geoId/7214290,dcid:Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,5535.456,
2016,geoId/7276770,dcid:Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,19967.348,
2016,geoId/72021,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,37.38,
2016,geoId/72031,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,52.228,
2016,geoId/72113,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,33.276,
2016,geoId/72025,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,35.752,
2016,geoId/72127,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,40.35,
2016,geoId/72,dcid:MarginOfError_Count_Household_NoHealthInsurance_IncomeOf25000OrLessUSDollar,49.885,
