Year,Place,StatVar,Quantity,Unit
2019,geoId/01,dcid:Count_Person_Female_ForeignBorn,85608.765,
2019,geoId/02,dcid:Count_Person_Female_ForeignBorn,31659.183,
2019,geoId/01,dcid:MarginOfError_Count_Person_Female_ForeignBorn,1210.629,
2019,geoId/02,dcid:MarginOfError_Count_Person_Female_ForeignBorn,576.67,
2019,geoId/01,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn,67636.0,
2019,geoId/02,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn,33054.0,
2019,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn,1823,
2019,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn,1355,
2019,geoId/01,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn,31924.192,
2019,geoId/02,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn,15039.57,
2019,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn,879.268,
2019,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn,528.864,
2019,geoId/01,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn,35711.808,
2019,geoId/02,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn,18014.43,
2019,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn,879.268,
2019,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn,528.864,
2019,geoId/01,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn,105311.0,
2019,geoId/02,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn,24613.0,
2019,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn,3095,
2019,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn,1445,
2019,geoId/01,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn,55498.897,
2019,geoId/02,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn,10928.172,
2019,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn,947.799,
2019,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn,492.26,
2019,geoId/01,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn,49812.103,
2019,geoId/02,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn,13684.828,
2019,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn,947.799,
2019,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn,492.26,
2019,geoId/01,dcid:Count_Person_5OrMoreYears,4583063.0,
2019,geoId/02,dcid:Count_Person_5OrMoreYears,683831.0,
2019,geoId/01,dcid:MarginOfError_Count_Person_5OrMoreYears,535,
2019,geoId/02,dcid:MarginOfError_Count_Person_5OrMoreYears,239,
2019,geoId/01,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome,4340160.661,
2019,geoId/02,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome,573734.209,
2019,geoId/01,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome,4583.063,
2019,geoId/02,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome,2735.324,
2019,geoId/01,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,242902.339,
2019,geoId/02,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,110096.791,
2019,geoId/01,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,4583.063,
2019,geoId/02,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,2735.324,
2019,geoId/01,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,100827.386,
2019,geoId/02,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,32140.057,
2019,geoId/01,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,4583.063,
2019,geoId/02,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,1367.662,
2019,geoId/01,dcid:Count_Person_16OrMoreYears,3907144.0,
2019,geoId/02,dcid:Count_Person_16OrMoreYears,571681.0,
2019,geoId/01,dcid:MarginOfError_Count_Person_16OrMoreYears,1628,
2019,geoId/02,dcid:MarginOfError_Count_Person_16OrMoreYears,527,
2019,geoId/01,dcid:Count_Person_InLaborForce,2242700.656,
2019,geoId/02,dcid:Count_Person_InLaborForce,392173.166,
2019,geoId/01,dcid:MarginOfError_Count_Person_InLaborForce,7814.288,
2019,geoId/02,dcid:MarginOfError_Count_Person_InLaborForce,2286.724,
2019,geoId/01,dcid:Count_Person_Civilian_InLaborForce,2230979.224,
2019,geoId/02,dcid:Count_Person_Civilian_InLaborForce,374451.055,
2019,geoId/01,dcid:MarginOfError_Count_Person_Civilian_InLaborForce,7814.288,
2019,geoId/02,dcid:MarginOfError_Count_Person_Civilian_InLaborForce,2286.724,
2019,geoId/01,dcid:Count_Person_Civilian_Unemployed,132842.896,
2019,geoId/02,dcid:Count_Person_Civilian_Unemployed,26869.007,
2019,geoId/01,dcid:MarginOfError_Count_Person_Civilian_Unemployed,3907.144,
2019,geoId/02,dcid:MarginOfError_Count_Person_Civilian_Unemployed,1143.362,
2019,geoId/01,dcid:Count_Person_InArmedForces,11721.432,
2019,geoId/02,dcid:Count_Person_InArmedForces,17722.111,
2019,geoId/01,dcid:MarginOfError_Count_Person_InArmedForces,3907.144,
2019,geoId/02,dcid:MarginOfError_Count_Person_InArmedForces,571.681,
2019,geoId/01,dcid:Count_Person_NotInLaborForce,1664443.344,
2019,geoId/02,dcid:Count_Person_NotInLaborForce,179507.834,
2019,geoId/01,dcid:MarginOfError_Count_Person_NotInLaborForce,7814.288,
2019,geoId/02,dcid:MarginOfError_Count_Person_NotInLaborForce,2286.724,
2019,geoId/01,dcid:Count_Person_Civilian_Employed,2097384.0,
2019,geoId/02,dcid:Count_Person_Civilian_Employed,347774.0,
2019,geoId/01,dcid:MarginOfError_Count_Person_Civilian_Employed,8132,
2019,geoId/02,dcid:MarginOfError_Count_Person_Civilian_Employed,2307,
2019,geoId/01,dcid:Count_Person_SOCManagementBusinessScienceArtsOccupation,731987.016,
2019,geoId/02,dcid:Count_Person_SOCManagementBusinessScienceArtsOccupation,130763.024,
2019,geoId/01,dcid:MarginOfError_Count_Person_SOCManagementBusinessScienceArtsOccupation,6292.152,
2019,geoId/02,dcid:MarginOfError_Count_Person_SOCManagementBusinessScienceArtsOccupation,2086.644,
2019,geoId/01,dcid:Count_Person_SOCServiceOccupation,343970.976,
2019,geoId/02,dcid:Count_Person_SOCServiceOccupation,60860.45,
2019,geoId/01,dcid:MarginOfError_Count_Person_SOCServiceOccupation,4194.768,
2019,geoId/02,dcid:MarginOfError_Count_Person_SOCServiceOccupation,1738.87,
2019,geoId/01,dcid:Count_Person_SOCSalesOfficeOccupation,453034.944,
2019,geoId/02,dcid:Count_Person_SOCSalesOfficeOccupation,71641.444,
2019,geoId/01,dcid:MarginOfError_Count_Person_SOCSalesOfficeOccupation,4194.768,
2019,geoId/02,dcid:MarginOfError_Count_Person_SOCSalesOfficeOccupation,1738.87,
2019,geoId/01,dcid:Count_Person_SOCNaturalResourcesConstructionMaintenanceOccupation,199251.48,
2019,geoId/02,dcid:Count_Person_SOCNaturalResourcesConstructionMaintenanceOccupation,41037.332,
2019,geoId/01,dcid:MarginOfError_Count_Person_SOCNaturalResourcesConstructionMaintenanceOccupation,4194.768,
2019,geoId/02,dcid:MarginOfError_Count_Person_SOCNaturalResourcesConstructionMaintenanceOccupation,1043.322,
2019,geoId/01,dcid:Count_Person_SOCProductionTransportationMaterialMovingOccupation,367042.2,
2019,geoId/02,dcid:Count_Person_SOCProductionTransportationMaterialMovingOccupation,43819.524,
2019,geoId/01,dcid:MarginOfError_Count_Person_SOCProductionTransportationMaterialMovingOccupation,4194.768,
2019,geoId/02,dcid:MarginOfError_Count_Person_SOCProductionTransportationMaterialMovingOccupation,1738.87,
2019,geoId/01,dcid:Count_Person_Male_WithEarnings,1214709,
2019,geoId/02,dcid:Count_Person_Male_WithEarnings,231599,
2019,geoId/01,dcid:MarginOfError_Count_Person_Male_WithEarnings,4588,
2019,geoId/02,dcid:MarginOfError_Count_Person_Male_WithEarnings,1221,
2019,geoId/01,dcid:Count_Person_Female_WithEarnings,1116046,
2019,geoId/02,dcid:Count_Person_Female_WithEarnings,185122,
2019,geoId/01,dcid:MarginOfError_Count_Person_Female_WithEarnings,5607,
2019,geoId/02,dcid:MarginOfError_Count_Person_Female_WithEarnings,1439,
2019,geoId/01,dcid:Mean_Earnings_Person_Male,53039,InflationAdjustedUSD_CurrentYear
2019,geoId/02,dcid:Mean_Earnings_Person_Male,60243,InflationAdjustedUSD_CurrentYear
2019,geoId/01,dcid:Mean_Earnings_Person_Female,33619,InflationAdjustedUSD_CurrentYear
2019,geoId/02,dcid:Mean_Earnings_Person_Female,42918,InflationAdjustedUSD_CurrentYear
2019,geoId/01,dcid:Median_Earnings_Person_Male,38204,InflationAdjustedUSD_CurrentYear
2019,geoId/02,dcid:Median_Earnings_Person_Male,45704,InflationAdjustedUSD_CurrentYear
2019,geoId/01,dcid:Median_Earnings_Person_Female,25450,InflationAdjustedUSD_CurrentYear
2019,geoId/02,dcid:Median_Earnings_Person_Female,32347,InflationAdjustedUSD_CurrentYear
2019,geoId/01,dcid:Count_Person_ResidesInGroupQuarters,117777.0,
2019,geoId/02,dcid:Count_Person_ResidesInGroupQuarters,27094.0,
2019,geoId/01,dcid:Count_Person_Male_ResidesInGroupQuarters,69017.322,
2019,geoId/02,dcid:Count_Person_Male_ResidesInGroupQuarters,19805.714,
2019,geoId/01,dcid:MarginOfError_Count_Person_Male_ResidesInGroupQuarters,824.439,
2019,geoId/02,dcid:MarginOfError_Count_Person_Male_ResidesInGroupQuarters,487.692,
2019,geoId/01,dcid:Count_Person_Female_ResidesInGroupQuarters,48759.678,
2019,geoId/02,dcid:Count_Person_Female_ResidesInGroupQuarters,7288.286,
2019,geoId/01,dcid:MarginOfError_Count_Person_Female_ResidesInGroupQuarters,824.439,
2019,geoId/02,dcid:MarginOfError_Count_Person_Female_ResidesInGroupQuarters,487.692,
2019,geoId/01,dcid:Count_Person_15OrLessYears_ResidesInGroupQuarters,588.885,
2019,geoId/02,dcid:Count_Person_15OrLessYears_ResidesInGroupQuarters,298.034,
2019,geoId/01,dcid:MarginOfError_Count_Person_15OrLessYears_ResidesInGroupQuarters,117.777,
2019,geoId/02,dcid:MarginOfError_Count_Person_15OrLessYears_ResidesInGroupQuarters,108.376,
2019,geoId/01,dcid:Count_Person_15To17Years_ResidesInGroupQuarters,1648.878,
2019,geoId/02,dcid:Count_Person_15To17Years_ResidesInGroupQuarters,325.128,
2019,geoId/01,dcid:MarginOfError_Count_Person_15To17Years_ResidesInGroupQuarters,235.554,
2019,geoId/02,dcid:MarginOfError_Count_Person_15To17Years_ResidesInGroupQuarters,135.47,
2019,geoId/01,dcid:Count_Person_18To24Years_ResidesInGroupQuarters,47228.577,
2019,geoId/02,dcid:Count_Person_18To24Years_ResidesInGroupQuarters,7721.79,
2019,geoId/01,dcid:MarginOfError_Count_Person_18To24Years_ResidesInGroupQuarters,588.885,
2019,geoId/02,dcid:MarginOfError_Count_Person_18To24Years_ResidesInGroupQuarters,406.41,
2019,geoId/01,dcid:Count_Person_25To34Years_ResidesInGroupQuarters,15311.01,
2019,geoId/02,dcid:Count_Person_25To34Years_ResidesInGroupQuarters,5391.706,
2019,geoId/01,dcid:MarginOfError_Count_Person_25To34Years_ResidesInGroupQuarters,588.885,
2019,geoId/02,dcid:MarginOfError_Count_Person_25To34Years_ResidesInGroupQuarters,514.786,
2019,geoId/01,dcid:Count_Person_35To44Years_ResidesInGroupQuarters,13426.578,
2019,geoId/02,dcid:Count_Person_35To44Years_ResidesInGroupQuarters,3440.938,
2019,geoId/01,dcid:MarginOfError_Count_Person_35To44Years_ResidesInGroupQuarters,588.885,
2019,geoId/02,dcid:MarginOfError_Count_Person_35To44Years_ResidesInGroupQuarters,406.41,
2019,geoId/01,dcid:Count_Person_45To54Years_ResidesInGroupQuarters,10246.599,
2019,geoId/02,dcid:Count_Person_45To54Years_ResidesInGroupQuarters,3793.16,
2019,geoId/01,dcid:MarginOfError_Count_Person_45To54Years_ResidesInGroupQuarters,471.108,
2019,geoId/02,dcid:MarginOfError_Count_Person_45To54Years_ResidesInGroupQuarters,406.41,
2019,geoId/01,dcid:Count_Person_55To64Years_ResidesInGroupQuarters,8244.39,
2019,geoId/02,dcid:Count_Person_55To64Years_ResidesInGroupQuarters,3630.596,
2019,geoId/01,dcid:MarginOfError_Count_Person_55To64Years_ResidesInGroupQuarters,471.108,
2019,geoId/02,dcid:MarginOfError_Count_Person_55To64Years_ResidesInGroupQuarters,541.88,
2019,geoId/01,dcid:Count_Person_65To74Years_ResidesInGroupQuarters,6359.958,
2019,geoId/02,dcid:Count_Person_65To74Years_ResidesInGroupQuarters,1029.572,
2019,geoId/01,dcid:MarginOfError_Count_Person_65To74Years_ResidesInGroupQuarters,471.108,
2019,geoId/02,dcid:MarginOfError_Count_Person_65To74Years_ResidesInGroupQuarters,270.94,
2019,geoId/01,dcid:Count_Person_75To84Years_ResidesInGroupQuarters,7184.397,
2019,geoId/02,dcid:Count_Person_75To84Years_ResidesInGroupQuarters,650.256,
2019,geoId/01,dcid:MarginOfError_Count_Person_75To84Years_ResidesInGroupQuarters,471.108,
2019,geoId/02,dcid:MarginOfError_Count_Person_75To84Years_ResidesInGroupQuarters,135.47,
2019,geoId/01,dcid:Count_Person_85OrMoreYears_ResidesInGroupQuarters,7419.951,
2019,geoId/02,dcid:Count_Person_85OrMoreYears_ResidesInGroupQuarters,758.632,
2019,geoId/01,dcid:MarginOfError_Count_Person_85OrMoreYears_ResidesInGroupQuarters,471.108,
2019,geoId/02,dcid:MarginOfError_Count_Person_85OrMoreYears_ResidesInGroupQuarters,162.564,
2019,geoId/01,dcid:Count_Person_Upto18Years_ResidesInGroupQuarters,2195.0,
2019,geoId/02,dcid:Count_Person_Upto18Years_ResidesInGroupQuarters,648.0,
2019,geoId/01,dcid:MarginOfError_Count_Person_18OrLessYears_ResidesInGroupQuarters,205,
2019,geoId/02,dcid:MarginOfError_Count_Person_18OrLessYears_ResidesInGroupQuarters,157,
2019,geoId/01,dcid:Count_Person_18OrLessYears_Male_ResidesInGroupQuarters,1205.055,
2019,geoId/02,dcid:Count_Person_18OrLessYears_Male_ResidesInGroupQuarters,342.144,
2019,geoId/01,dcid:MarginOfError_Count_Person_18OrLessYears_Male_ResidesInGroupQuarters,195.355,
2019,geoId/02,dcid:MarginOfError_Count_Person_18OrLessYears_Male_ResidesInGroupQuarters,93.96,
2019,geoId/01,dcid:Count_Person_18OrLessYears_Female_ResidesInGroupQuarters,989.945,
2019,geoId/02,dcid:Count_Person_18OrLessYears_Female_ResidesInGroupQuarters,305.856,
2019,geoId/01,dcid:MarginOfError_Count_Person_18OrLessYears_Female_ResidesInGroupQuarters,195.355,
2019,geoId/02,dcid:MarginOfError_Count_Person_18OrLessYears_Female_ResidesInGroupQuarters,93.96,
2019,geoId/01,dcid:Count_Person_65OrMoreYears_ResidesInGroupQuarters,20999.0,
2019,geoId/02,dcid:Count_Person_65OrMoreYears_ResidesInGroupQuarters,2444.0,
2019,geoId/01,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInGroupQuarters,569,
2019,geoId/02,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInGroupQuarters,312,
2019,geoId/01,dcid:Count_Person_65OrMoreYears_Male_ResidesInGroupQuarters,7706.633,
2019,geoId/02,dcid:Count_Person_65OrMoreYears_Male_ResidesInGroupQuarters,1053.364,
2019,geoId/01,dcid:MarginOfError_Count_Person_65OrMoreYears_Male_ResidesInGroupQuarters,419.98,
2019,geoId/02,dcid:MarginOfError_Count_Person_65OrMoreYears_Male_ResidesInGroupQuarters,158.86,
2019,geoId/01,dcid:Count_Person_65OrMoreYears_Female_ResidesInGroupQuarters,13292.367,
2019,geoId/02,dcid:Count_Person_65OrMoreYears_Female_ResidesInGroupQuarters,1390.636,
2019,geoId/01,dcid:MarginOfError_Count_Person_65OrMoreYears_Female_ResidesInGroupQuarters,419.98,
2019,geoId/02,dcid:MarginOfError_Count_Person_65OrMoreYears_Female_ResidesInGroupQuarters,158.86,
2019,geoId/01,dcid:Median_Age_Person_ResidesInGroupQuarters,31.2,Years
2019,geoId/02,dcid:Median_Age_Person_ResidesInGroupQuarters,34.6,Years
2019,geoId/01,dcid:Count_Person_OneRace_ResidesInGroupQuarters,116010.0,
2019,geoId/02,dcid:Count_Person_OneRace_ResidesInGroupQuarters,25399.0,
2019,geoId/01,dcid:MarginOfError_Count_Person_OneRace_ResidesInGroupQuarters,268,
2019,geoId/02,dcid:MarginOfError_Count_Person_OneRace_ResidesInGroupQuarters,243,
2019,geoId/01,dcid:Count_Person_WhiteAlone_ResidesInGroupQuarters,67053.78,
2019,geoId/02,dcid:Count_Person_WhiteAlone_ResidesInGroupQuarters,16128.365,
2019,geoId/01,dcid:MarginOfError_Count_Person_WhiteAlone_ResidesInGroupQuarters,1160.1,
2019,geoId/02,dcid:MarginOfError_Count_Person_WhiteAlone_ResidesInGroupQuarters,609.576,
2019,geoId/01,dcid:Count_Person_BlackOrAfricanAmericanAlone_ResidesInGroupQuarters,46287.99,
2019,geoId/02,dcid:Count_Person_BlackOrAfricanAmericanAlone_ResidesInGroupQuarters,2260.511,
2019,geoId/01,dcid:MarginOfError_Count_Person_BlackOrAfricanAmericanAlone_ResidesInGroupQuarters,1276.11,
2019,geoId/02,dcid:MarginOfError_Count_Person_BlackOrAfricanAmericanAlone_ResidesInGroupQuarters,279.389,
2019,geoId/01,dcid:Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInGroupQuarters,580.05,
2019,geoId/02,dcid:Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInGroupQuarters,3860.648,
2019,geoId/01,dcid:MarginOfError_Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInGroupQuarters,116.01,
2019,geoId/02,dcid:MarginOfError_Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInGroupQuarters,507.98,
2019,geoId/01,dcid:Count_Person_AsianAlone_ResidesInGroupQuarters,1276.11,
2019,geoId/02,dcid:Count_Person_AsianAlone_ResidesInGroupQuarters,2082.718,
2019,geoId/01,dcid:MarginOfError_Count_Person_AsianAlone_ResidesInGroupQuarters,232.02,
2019,geoId/02,dcid:MarginOfError_Count_Person_AsianAlone_ResidesInGroupQuarters,380.985,
2019,geoId/01,dcid:Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInGroupQuarters,0.0,
2019,geoId/02,dcid:Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInGroupQuarters,279.389,
2019,geoId/01,dcid:MarginOfError_Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInGroupQuarters,116.01,
2019,geoId/02,dcid:MarginOfError_Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInGroupQuarters,101.596,
2019,geoId/01,dcid:Count_Person_SomeOtherRaceAlone_ResidesInGroupQuarters,812.07,
2019,geoId/02,dcid:Count_Person_SomeOtherRaceAlone_ResidesInGroupQuarters,787.369,
2019,geoId/01,dcid:MarginOfError_Count_Person_SomeOtherRaceAlone_ResidesInGroupQuarters,232.02,
2019,geoId/02,dcid:MarginOfError_Count_Person_SomeOtherRaceAlone_ResidesInGroupQuarters,177.793,
2019,geoId/01,dcid:Count_Person_TwoOrMoreRaces_ResidesInGroupQuarters,1767,
2019,geoId/02,dcid:Count_Person_TwoOrMoreRaces_ResidesInGroupQuarters,1695,
2019,geoId/01,dcid:MarginOfError_Count_Person_TwoOrMoreRaces_ResidesInGroupQuarters,268,
2019,geoId/02,dcid:MarginOfError_Count_Person_TwoOrMoreRaces_ResidesInGroupQuarters,243,
2019,geoId/01,dcid:Count_Person_HispanicOrLatino_ResidesInGroupQuarters,3886.641,
2019,geoId/02,dcid:Count_Person_HispanicOrLatino_ResidesInGroupQuarters,2438.46,
2019,geoId/01,dcid:MarginOfError_Count_Person_HispanicOrLatino_ResidesInGroupQuarters,353.331,
2019,geoId/02,dcid:MarginOfError_Count_Person_HispanicOrLatino_ResidesInGroupQuarters,270.94,
2019,geoId/01,dcid:Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInGroupQuarters,64306.242,
2019,geoId/02,dcid:Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInGroupQuarters,15091.358,
2019,geoId/01,dcid:MarginOfError_Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInGroupQuarters,1177.77,
2019,geoId/02,dcid:MarginOfError_Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInGroupQuarters,596.068,
2019,geoId/01,dcid:Count_Person_15OrMoreYears_ResidesInGroupQuarters,117243.0,
2019,geoId/02,dcid:Count_Person_15OrMoreYears_ResidesInGroupQuarters,26784.0,
2019,geoId/01,dcid:MarginOfError_Count_Person_15OrMoreYears_ResidesInGroupQuarters,147,
2019,geoId/02,dcid:MarginOfError_Count_Person_15OrMoreYears_ResidesInGroupQuarters,111,
2019,geoId/01,dcid:Count_Person_MarriedAndNotSeparated_ResidesInGroupQuarters,9731.169,
2019,geoId/02,dcid:Count_Person_MarriedAndNotSeparated_ResidesInGroupQuarters,7419.168,
2019,geoId/01,dcid:MarginOfError_Count_Person_MarriedAndNotSeparated_ResidesInGroupQuarters,586.215,
2019,geoId/02,dcid:MarginOfError_Count_Person_MarriedAndNotSeparated_ResidesInGroupQuarters,482.112,
2019,geoId/01,dcid:Count_Person_Widowed_ResidesInGroupQuarters,11607.057,
2019,geoId/02,dcid:Count_Person_Widowed_ResidesInGroupQuarters,1098.144,
2019,geoId/01,dcid:MarginOfError_Count_Person_Widowed_ResidesInGroupQuarters,586.215,
2019,geoId/02,dcid:MarginOfError_Count_Person_Widowed_ResidesInGroupQuarters,160.704,
2019,geoId/01,dcid:Count_Person_Divorced_ResidesInGroupQuarters,15007.104,
2019,geoId/02,dcid:Count_Person_Divorced_ResidesInGroupQuarters,2999.808,
2019,geoId/01,dcid:MarginOfError_Count_Person_Divorced_ResidesInGroupQuarters,820.701,
2019,geoId/02,dcid:MarginOfError_Count_Person_Divorced_ResidesInGroupQuarters,455.328,
