Year,Place,StatVar,Quantity,Unit
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,89.55,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,0.0,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,2.1,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,6.4,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,5.0,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,29.8,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,6.9,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,7.9,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,7.8,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_30To34Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,14.3,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,0.0,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,0.0,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,91.824,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,0.0,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,43.2,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,0.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,59.7,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,0.0,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,17.2,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,26.8,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,3.7,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,29.8,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,3.1,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,47.5,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,5.2,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_35To44Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,14.3,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,8.99,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,9.03,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,89.911,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,0.0,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,63.072,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,0.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,162.185,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,67.996,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,5.6,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,6.6,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,3.3,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,29.8,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,3.0,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,47.5,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,9.2,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_45To59Minute_WorkCommute_Employed_Male_WorkedOutsideOfHome,20.3,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,27.985,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,3.01,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,244.864,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,0.0,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,107.136,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,6.996,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,9.95,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,27.946,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,7.8,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,4.1,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,5.7,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,29.8,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,4.6,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,24.6,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,1.7,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_60OrMoreMinute_WorkCommute_Employed_Male_WorkedOutsideOfHome,14.2,
2023,geoId/3000190273,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,27.6,Minute
2023,geoId/3000190651,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,14.2,Minute
2023,geoId/3000190924,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,21.4,Minute
2023,geoId/3000192079,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,5.5,Minute
2023,geoId/3000390756,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,25.1,Minute
2023,geoId/3000391617,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,20.0,Minute
2023,geoId/3000392436,dcid:Mean_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,35.8,Minute
2023,geoId/3000190273,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,7.3,Minute
2023,geoId/3000190651,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,4.6,Minute
2023,geoId/3000190924,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,4.8,Minute
2023,geoId/3000192079,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,1.9,Minute
2023,geoId/3000390756,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,3.1,Minute
2023,geoId/3000391617,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,5.5,Minute
2023,geoId/3000392436,dcid:MarginOfError_CommuteTime_Person_Years16Onwards_WorkCommute_Employed_Male_WorkedOutsideOfHome,11.1,Minute
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,181.0,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,91.0,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,1912.0,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,78.0,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,1048.0,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,78.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,1025.0,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,178.0,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,49.0,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,26.0,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,195.0,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,35.0,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,135.0,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,42.0,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,158.0,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_ResidesInHousehold,87.0,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,1.991,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,0.0,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,15.296,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,0.0,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,10.48,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,0.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,26.65,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,0.0,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,1.4,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,25.6,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,0.9,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,28.9,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,1.4,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,28.9,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,3.3,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles0_ResidesInHousehold,14.3,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,26.064,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,10.01,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,221.792,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,1.014,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,193.88,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,7.02,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,107.625,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,29.014,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,8.8,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,7.8,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,7.5,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,3.0,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,7.2,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,12.9,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,6.1,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles1_ResidesInHousehold,14.5,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,24.073,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,52.962,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,885.256,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,14.976,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,361.56,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,29.016,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,317.75,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,38.982,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,6.7,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,13.7,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,8.5,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,11.2,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,8.4,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,24.2,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,12.3,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_AvailableVehicles2_ResidesInHousehold,19.8,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,129.053,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,28.028,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,787.744,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,62.01,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,481.032,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,41.964,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,571.95,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,110.004,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,11.2,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,12.3,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,7.9,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,11.2,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,9.0,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,26.6,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,12.4,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Male_3OrMoreAvailableVehicles_ResidesInHousehold,23.1,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_Employed_Female,125.0,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_Employed_Female,103.0,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_Employed_Female,1859.0,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_Employed_Female,67.0,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_Employed_Female,1004.0,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_Employed_Female,10.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_Employed_Female,929.0,
2023,geoId/3000392436,dcid:Count_Person_Years16Onwards_Employed_Female,330.0,
2023,geoId/3000190273,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female,40.0,
2023,geoId/3000190651,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female,44.0,
2023,geoId/3000190924,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female,187.0,
2023,geoId/3000192079,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female,27.0,
2023,geoId/3000390756,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female,122.0,
2023,geoId/3000390850,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female,12.0,
2023,geoId/3000391617,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female,150.0,
2023,geoId/3000392436,dcid:MarginOfError_Count_Person_Years16Onwards_Employed_Female,83.0,
2023,geoId/3000190273,dcid:Count_Person_Years16Onwards_CarTruckOrVan_WorkCommute_Employed_Female,99.0,
2023,geoId/3000190651,dcid:Count_Person_Years16Onwards_CarTruckOrVan_WorkCommute_Employed_Female,87.035,
2023,geoId/3000190924,dcid:Count_Person_Years16Onwards_CarTruckOrVan_WorkCommute_Employed_Female,1606.176,
2023,geoId/3000192079,dcid:Count_Person_Years16Onwards_CarTruckOrVan_WorkCommute_Employed_Female,23.986,
2023,geoId/3000390756,dcid:Count_Person_Years16Onwards_CarTruckOrVan_WorkCommute_Employed_Female,867.456,
2023,geoId/3000390850,dcid:Count_Person_Years16Onwards_CarTruckOrVan_WorkCommute_Employed_Female,6.0,
2023,geoId/3000391617,dcid:Count_Person_Years16Onwards_CarTruckOrVan_WorkCommute_Employed_Female,866.757,
