Year,Place,StatVar,Quantity,Unit
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInNursingFacilities,88,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInNursingFacilities,22.04,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInNursingFacilities,38.28,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInNursingFacilities,93.96,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInNursingFacilities,38.28,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInNursingFacilities,14.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInNursingFacilities,23,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInNursingFacilities,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInNursingFacilities,12.684,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInNursingFacilities,14.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInNursingFacilities,12.684,
2018,geoId/72,dcid:Count_Person_5OrMoreYears_ResidesInNursingFacilities,5798.0,
2018,geoId/72,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInNursingFacilities,52.182,
2018,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInNursingFacilities,57.98,
2018,geoId/72,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,5745.818,
2018,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,57.98,
2018,geoId/72,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,5357.352,
2018,geoId/72,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNursingFacilities,139.152,
2018,geoId/72,dcid:Count_Person_16OrMoreYears_ResidesInNursingFacilities,5798.0,
2018,geoId/72,dcid:Count_Person_NotInLaborForce_ResidesInNursingFacilities,5798.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_NotInLaborForce_ResidesInNursingFacilities,40.586,
2018,geoId/72,dcid:Count_Person_Male_WithEarnings_ResidesInNursingFacilities,86,
2018,geoId/72,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInNursingFacilities,80,
2018,geoId/72,dcid:Count_Person_Female_WithEarnings_ResidesInNursingFacilities,0,
2018,geoId/72,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInNursingFacilities,32,
2018,geoId/72,dcid:Mean_Earnings_Person_Male_ResidesInNursingFacilities,9726,InflationAdjustedUSD_CurrentYear
2018,geoId/72,dcid:Median_Earnings_Person_Male_ResidesInNursingFacilities,10986,InflationAdjustedUSD_CurrentYear
2018,geoId/72,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInNursingFacilities,2812,
2018,geoId/72,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInNursingFacilities,282,
2018,geoId/72,dcid:Count_Person_ResidesInCollegeOrUniversityStudentHousing,2939.0,
2018,geoId/72,dcid:Count_Person_Male_ResidesInCollegeOrUniversityStudentHousing,775.896,
2018,geoId/72,dcid:MarginOfError_Count_Person_Male_ResidesInCollegeOrUniversityStudentHousing,314.473,
2018,geoId/72,dcid:Count_Person_Female_ResidesInCollegeOrUniversityStudentHousing,2163.104,
2018,geoId/72,dcid:MarginOfError_Count_Person_Female_ResidesInCollegeOrUniversityStudentHousing,314.473,
2018,geoId/72,dcid:Count_Person_15To17Years_ResidesInCollegeOrUniversityStudentHousing,540.776,
2018,geoId/72,dcid:MarginOfError_Count_Person_15To17Years_ResidesInCollegeOrUniversityStudentHousing,235.12,
2018,geoId/72,dcid:Count_Person_18To24Years_ResidesInCollegeOrUniversityStudentHousing,2242.457,
2018,geoId/72,dcid:MarginOfError_Count_Person_18To24Years_ResidesInCollegeOrUniversityStudentHousing,243.937,
2018,geoId/72,dcid:Count_Person_25To34Years_ResidesInCollegeOrUniversityStudentHousing,85.231,
2018,geoId/72,dcid:MarginOfError_Count_Person_25To34Years_ResidesInCollegeOrUniversityStudentHousing,55.841,
2018,geoId/72,dcid:Count_Person_35To44Years_ResidesInCollegeOrUniversityStudentHousing,67.597,
2018,geoId/72,dcid:MarginOfError_Count_Person_35To44Years_ResidesInCollegeOrUniversityStudentHousing,47.024,
2018,geoId/72,dcid:Count_Person_45To54Years_ResidesInCollegeOrUniversityStudentHousing,2.939,
2018,geoId/72,dcid:MarginOfError_Count_Person_45To54Years_ResidesInCollegeOrUniversityStudentHousing,8.817,
2018,geoId/72,dcid:Count_Person_55To64Years_ResidesInCollegeOrUniversityStudentHousing,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_55To64Years_ResidesInCollegeOrUniversityStudentHousing,41.146,
2018,geoId/72,dcid:Count_Person_65To74Years_ResidesInCollegeOrUniversityStudentHousing,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_65To74Years_ResidesInCollegeOrUniversityStudentHousing,41.146,
2018,geoId/72,dcid:Count_Person_Upto18Years_ResidesInCollegeOrUniversityStudentHousing,541.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_ResidesInCollegeOrUniversityStudentHousing,235,
2018,geoId/72,dcid:Count_Person_18OrLessYears_Male_ResidesInCollegeOrUniversityStudentHousing,309.993,
2018,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Male_ResidesInCollegeOrUniversityStudentHousing,112.528,
2018,geoId/72,dcid:Count_Person_18OrLessYears_Female_ResidesInCollegeOrUniversityStudentHousing,231.007,
2018,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Female_ResidesInCollegeOrUniversityStudentHousing,112.528,
2018,geoId/72,dcid:Count_Person_65OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,32,
2018,geoId/72,dcid:Median_Age_Person_ResidesInCollegeOrUniversityStudentHousing,19.6,Years
2018,geoId/72,dcid:Count_Person_OneRace_ResidesInCollegeOrUniversityStudentHousing,2799.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_OneRace_ResidesInCollegeOrUniversityStudentHousing,76,
2018,geoId/72,dcid:Count_Person_WhiteAlone_ResidesInCollegeOrUniversityStudentHousing,1931.31,
2018,geoId/72,dcid:MarginOfError_Count_Person_WhiteAlone_ResidesInCollegeOrUniversityStudentHousing,151.146,
2018,geoId/72,dcid:Count_Person_BlackOrAfricanAmericanAlone_ResidesInCollegeOrUniversityStudentHousing,319.086,
2018,geoId/72,dcid:MarginOfError_Count_Person_BlackOrAfricanAmericanAlone_ResidesInCollegeOrUniversityStudentHousing,114.759,
2018,geoId/72,dcid:Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInCollegeOrUniversityStudentHousing,8.397,
2018,geoId/72,dcid:MarginOfError_Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInCollegeOrUniversityStudentHousing,13.995,
2018,geoId/72,dcid:Count_Person_AsianAlone_ResidesInCollegeOrUniversityStudentHousing,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_AsianAlone_ResidesInCollegeOrUniversityStudentHousing,41.985,
2018,geoId/72,dcid:Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInCollegeOrUniversityStudentHousing,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInCollegeOrUniversityStudentHousing,41.985,
2018,geoId/72,dcid:Count_Person_SomeOtherRaceAlone_ResidesInCollegeOrUniversityStudentHousing,540.207,
2018,geoId/72,dcid:MarginOfError_Count_Person_SomeOtherRaceAlone_ResidesInCollegeOrUniversityStudentHousing,117.558,
2018,geoId/72,dcid:Count_Person_TwoOrMoreRaces_ResidesInCollegeOrUniversityStudentHousing,140,
2018,geoId/72,dcid:MarginOfError_Count_Person_TwoOrMoreRaces_ResidesInCollegeOrUniversityStudentHousing,76,
2018,geoId/72,dcid:Count_Person_HispanicOrLatino_ResidesInCollegeOrUniversityStudentHousing,2918.427,
2018,geoId/72,dcid:MarginOfError_Count_Person_HispanicOrLatino_ResidesInCollegeOrUniversityStudentHousing,20.573,
2018,geoId/72,dcid:Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInCollegeOrUniversityStudentHousing,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInCollegeOrUniversityStudentHousing,41.146,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,2939.0,
2018,geoId/72,dcid:Count_Person_MarriedAndNotSeparated_ResidesInCollegeOrUniversityStudentHousing,11.756,
2018,geoId/72,dcid:MarginOfError_Count_Person_MarriedAndNotSeparated_ResidesInCollegeOrUniversityStudentHousing,14.695,
2018,geoId/72,dcid:Count_Person_Widowed_ResidesInCollegeOrUniversityStudentHousing,8.817,
2018,geoId/72,dcid:MarginOfError_Count_Person_Widowed_ResidesInCollegeOrUniversityStudentHousing,11.756,
2018,geoId/72,dcid:Count_Person_Divorced_ResidesInCollegeOrUniversityStudentHousing,8.817,
2018,geoId/72,dcid:MarginOfError_Count_Person_Divorced_ResidesInCollegeOrUniversityStudentHousing,11.756,
2018,geoId/72,dcid:Count_Person_Separated_ResidesInCollegeOrUniversityStudentHousing,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_Separated_ResidesInCollegeOrUniversityStudentHousing,41.146,
2018,geoId/72,dcid:Count_Person_NeverMarried_ResidesInCollegeOrUniversityStudentHousing,2909.61,
2018,geoId/72,dcid:MarginOfError_Count_Person_NeverMarried_ResidesInCollegeOrUniversityStudentHousing,26.451,
2018,geoId/72,dcid:Count_Person_ResidesInCollegeOrUniversityStudentHousing_EnrolledInSchool,2913.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_ResidesInCollegeOrUniversityStudentHousing_EnrolledInSchool,35,
2018,geoId/72,dcid:Count_Person_EnrolledInNurseryThroughGrade12_ResidesInCollegeOrUniversityStudentHousing_EnrolledInSchool,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInNurseryThroughGrade12_ResidesInCollegeOrUniversityStudentHousing_EnrolledInSchool,40.782,
2018,geoId/72,dcid:Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInCollegeOrUniversityStudentHousing,2913.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInCollegeOrUniversityStudentHousing,40.782,
2018,geoId/72,dcid:Count_Person_25OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,157.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,74,
2018,geoId/72,dcid:Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInCollegeOrUniversityStudentHousing,146.952,
2018,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInCollegeOrUniversityStudentHousing,13.816,
2018,geoId/72,dcid:Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInCollegeOrUniversityStudentHousing,80.07,
2018,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInCollegeOrUniversityStudentHousing,37.052,
2018,geoId/72,dcid:Count_Person_18OrMoreYears_Civilian_ResidesInCollegeOrUniversityStudentHousing,2398.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_18OrMoreYears_Civilian_ResidesInCollegeOrUniversityStudentHousing,235,
2018,geoId/72,dcid:Count_Person_ResidesInCollegeOrUniversityStudentHousing_Veteran,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_ResidesInCollegeOrUniversityStudentHousing_Veteran,43.164,
2018,geoId/72,dcid:Count_Person_ResidesInCollegeOrUniversityStudentHousing,2939.0,
2018,geoId/72,dcid:Count_Person_WithDisability_ResidesInCollegeOrUniversityStudentHousing,420.277,
2018,geoId/72,dcid:MarginOfError_Count_Person_WithDisability_ResidesInCollegeOrUniversityStudentHousing,114.621,
2018,geoId/72,dcid:Count_Person_18To64Years_ResidesInCollegeOrUniversityStudentHousing,2398.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_ResidesInCollegeOrUniversityStudentHousing,235,
2018,geoId/72,dcid:Count_Person_18To64Years_WithDisability_ResidesInCollegeOrUniversityStudentHousing,316.536,
2018,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_WithDisability_ResidesInCollegeOrUniversityStudentHousing,100.716,
2018,geoId/72,dcid:Count_Person_18To64Years_NoDisability_ResidesInCollegeOrUniversityStudentHousing,2081.464,
2018,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_NoDisability_ResidesInCollegeOrUniversityStudentHousing,100.716,
2018,geoId/72,dcid:Count_Person_65OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,32,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,2939.0,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_SameHouse1YearAgo,1616.45,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_SameHouse1YearAgo,211.608,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInTheUS,1310.794,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInTheUS,214.547,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInDifferentCountySameState,1263.77,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInDifferentCountySameState,217.486,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInSameCounty,67.597,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInSameCounty,47.024,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInDifferentCounty,1193.234,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInDifferentCounty,205.73,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInDifferentCountyDifferentState,49.963,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseInDifferentCountyDifferentState,38.207,
2018,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseAbroad,11.756,
2018,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInCollegeOrUniversityStudentHousing_DifferentHouseAbroad,20.573,
2018,geoId/72,dcid:Count_Person_ResidesInCollegeOrUniversityStudentHousing,2939,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInCollegeOrUniversityStudentHousing,2826.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInCollegeOrUniversityStudentHousing,64,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInCollegeOrUniversityStudentHousing,714.978,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInCollegeOrUniversityStudentHousing,308.034,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInCollegeOrUniversityStudentHousing,2111.022,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInCollegeOrUniversityStudentHousing,308.034,
2018,geoId/72,dcid:Count_Person_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,113.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,64,
2018,geoId/72,dcid:Count_Person_Male_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,61.02,
2018,geoId/72,dcid:MarginOfError_Count_Person_Male_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,30.058,
2018,geoId/72,dcid:Count_Person_Female_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,51.98,
2018,geoId/72,dcid:MarginOfError_Count_Person_Female_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,30.058,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,1.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,4,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,1.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,1.0,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,1.0,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,112.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,63,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,60.032,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,30.24,
2018,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,51.968,
2018,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInCollegeOrUniversityStudentHousing,30.24,
2018,geoId/72,dcid:Count_Person_5OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,2939.0,
2018,geoId/72,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInCollegeOrUniversityStudentHousing,411.46,
2018,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInCollegeOrUniversityStudentHousing,102.865,
2018,geoId/72,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInCollegeOrUniversityStudentHousing,2527.54,
2018,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInCollegeOrUniversityStudentHousing,102.865,
2018,geoId/72,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInCollegeOrUniversityStudentHousing,1789.851,
2018,geoId/72,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInCollegeOrUniversityStudentHousing,144.011,
2018,geoId/72,dcid:Count_Person_16OrMoreYears_ResidesInCollegeOrUniversityStudentHousing,2939.0,
2018,geoId/72,dcid:Count_Person_InLaborForce_ResidesInCollegeOrUniversityStudentHousing,1140.332,
2018,geoId/72,dcid:MarginOfError_Count_Person_InLaborForce_ResidesInCollegeOrUniversityStudentHousing,211.608,
2018,geoId/72,dcid:Count_Person_Civilian_InLaborForce_ResidesInCollegeOrUniversityStudentHousing,1140.332,
2018,geoId/72,dcid:MarginOfError_Count_Person_Civilian_InLaborForce_ResidesInCollegeOrUniversityStudentHousing,211.608,
2018,geoId/72,dcid:Count_Person_Civilian_Unemployed_ResidesInCollegeOrUniversityStudentHousing,352.68,
2018,geoId/72,dcid:MarginOfError_Count_Person_Civilian_Unemployed_ResidesInCollegeOrUniversityStudentHousing,99.926,
2018,geoId/72,dcid:Count_Person_InArmedForces_ResidesInCollegeOrUniversityStudentHousing,0.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_InArmedForces_ResidesInCollegeOrUniversityStudentHousing,41.146,
2018,geoId/72,dcid:Count_Person_NotInLaborForce_ResidesInCollegeOrUniversityStudentHousing,1798.668,
2018,geoId/72,dcid:MarginOfError_Count_Person_NotInLaborForce_ResidesInCollegeOrUniversityStudentHousing,211.608,
2018,geoId/72,dcid:Count_Person_Civilian_Employed_ResidesInCollegeOrUniversityStudentHousing,788.0,
2018,geoId/72,dcid:MarginOfError_Count_Person_Civilian_Employed_ResidesInCollegeOrUniversityStudentHousing,200,
