Year,Place,StatVar,Quantity,Unit
2012,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Male_ResidesInNoninstitutionalizedGroupQuarters,75.852,
2012,geoId/72,dcid:Count_Person_18OrLessYears_Female_ResidesInNoninstitutionalizedGroupQuarters,249.228,
2012,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Female_ResidesInNoninstitutionalizedGroupQuarters,75.852,
2012,geoId/72,dcid:Count_Person_65OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,3739.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,381,
2012,geoId/72,dcid:Count_Person_65OrMoreYears_Male_ResidesInNoninstitutionalizedGroupQuarters,1944.28,
2012,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_Male_ResidesInNoninstitutionalizedGroupQuarters,216.862,
2012,geoId/72,dcid:Count_Person_65OrMoreYears_Female_ResidesInNoninstitutionalizedGroupQuarters,1794.72,
2012,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_Female_ResidesInNoninstitutionalizedGroupQuarters,216.862,
2012,geoId/72,dcid:Median_Age_Person_ResidesInNoninstitutionalizedGroupQuarters,39.5,Years
2012,geoId/72,dcid:Count_Person_OneRace_ResidesInNoninstitutionalizedGroupQuarters,12594.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_OneRace_ResidesInNoninstitutionalizedGroupQuarters,259,
2012,geoId/72,dcid:Count_Person_WhiteAlone_ResidesInNoninstitutionalizedGroupQuarters,9143.244,
2012,geoId/72,dcid:MarginOfError_Count_Person_WhiteAlone_ResidesInNoninstitutionalizedGroupQuarters,352.632,
2012,geoId/72,dcid:Count_Person_BlackOrAfricanAmericanAlone_ResidesInNoninstitutionalizedGroupQuarters,1032.708,
2012,geoId/72,dcid:MarginOfError_Count_Person_BlackOrAfricanAmericanAlone_ResidesInNoninstitutionalizedGroupQuarters,214.098,
2012,geoId/72,dcid:Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInNoninstitutionalizedGroupQuarters,88.158,
2012,geoId/72,dcid:MarginOfError_Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInNoninstitutionalizedGroupQuarters,75.564,
2012,geoId/72,dcid:Count_Person_AsianAlone_ResidesInNoninstitutionalizedGroupQuarters,264.474,
2012,geoId/72,dcid:MarginOfError_Count_Person_AsianAlone_ResidesInNoninstitutionalizedGroupQuarters,113.346,
2012,geoId/72,dcid:Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInNoninstitutionalizedGroupQuarters,0.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInNoninstitutionalizedGroupQuarters,37.782,
2012,geoId/72,dcid:Count_Person_SomeOtherRaceAlone_ResidesInNoninstitutionalizedGroupQuarters,2052.822,
2012,geoId/72,dcid:MarginOfError_Count_Person_SomeOtherRaceAlone_ResidesInNoninstitutionalizedGroupQuarters,264.474,
2012,geoId/72,dcid:Count_Person_TwoOrMoreRaces_ResidesInNoninstitutionalizedGroupQuarters,1102,
2012,geoId/72,dcid:MarginOfError_Count_Person_TwoOrMoreRaces_ResidesInNoninstitutionalizedGroupQuarters,259,
2012,geoId/72,dcid:Count_Person_HispanicOrLatino_ResidesInNoninstitutionalizedGroupQuarters,12956.416,
2012,geoId/72,dcid:MarginOfError_Count_Person_HispanicOrLatino_ResidesInNoninstitutionalizedGroupQuarters,178.048,
2012,geoId/72,dcid:Count_Person_NotHispanicOrLatino_ResidesInNoninstitutionalizedGroupQuarters,739.584,
2012,geoId/72,dcid:MarginOfError_Count_Person_NotHispanicOrLatino_ResidesInNoninstitutionalizedGroupQuarters,178.048,
2012,geoId/72,dcid:Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInNoninstitutionalizedGroupQuarters,424.576,
2012,geoId/72,dcid:MarginOfError_Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInNoninstitutionalizedGroupQuarters,123.264,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,13631.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,47,
2012,geoId/72,dcid:Count_Person_MarriedAndNotSeparated_ResidesInNoninstitutionalizedGroupQuarters,1199.528,
2012,geoId/72,dcid:MarginOfError_Count_Person_MarriedAndNotSeparated_ResidesInNoninstitutionalizedGroupQuarters,258.989,
2012,geoId/72,dcid:Count_Person_Widowed_ResidesInNoninstitutionalizedGroupQuarters,1458.517,
2012,geoId/72,dcid:MarginOfError_Count_Person_Widowed_ResidesInNoninstitutionalizedGroupQuarters,218.096,
2012,geoId/72,dcid:Count_Person_Divorced_ResidesInNoninstitutionalizedGroupQuarters,1594.827,
2012,geoId/72,dcid:MarginOfError_Count_Person_Divorced_ResidesInNoninstitutionalizedGroupQuarters,258.989,
2012,geoId/72,dcid:Count_Person_Separated_ResidesInNoninstitutionalizedGroupQuarters,354.406,
2012,geoId/72,dcid:MarginOfError_Count_Person_Separated_ResidesInNoninstitutionalizedGroupQuarters,136.31,
2012,geoId/72,dcid:Count_Person_NeverMarried_ResidesInNoninstitutionalizedGroupQuarters,9010.091,
2012,geoId/72,dcid:MarginOfError_Count_Person_NeverMarried_ResidesInNoninstitutionalizedGroupQuarters,395.299,
2012,geoId/72,dcid:Count_Person_ResidesInNoninstitutionalizedGroupQuarters_EnrolledInSchool,3576.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_ResidesInNoninstitutionalizedGroupQuarters_EnrolledInSchool,213,
2012,geoId/72,dcid:Count_Person_EnrolledInNurseryThroughGrade12_ResidesInNoninstitutionalizedGroupQuarters_EnrolledInSchool,486.336,
2012,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInNurseryThroughGrade12_ResidesInNoninstitutionalizedGroupQuarters_EnrolledInSchool,157.344,
2012,geoId/72,dcid:Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInNoninstitutionalizedGroupQuarters,3089.664,
2012,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInNoninstitutionalizedGroupQuarters,157.344,
2012,geoId/72,dcid:Count_Person_25OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,9173.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,295,
2012,geoId/72,dcid:Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInNoninstitutionalizedGroupQuarters,4834.171,
2012,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInNoninstitutionalizedGroupQuarters,330.228,
2012,geoId/72,dcid:Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInNoninstitutionalizedGroupQuarters,1724.524,
2012,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInNoninstitutionalizedGroupQuarters,256.844,
2012,geoId/72,dcid:Count_Person_18OrMoreYears_Civilian_ResidesInNoninstitutionalizedGroupQuarters,13158.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_18OrMoreYears_Civilian_ResidesInNoninstitutionalizedGroupQuarters,163,
2012,geoId/72,dcid:Count_Person_ResidesInNoninstitutionalizedGroupQuarters_Veteran,789.48,
2012,geoId/72,dcid:MarginOfError_Count_Person_ResidesInNoninstitutionalizedGroupQuarters_Veteran,184.212,
2012,geoId/72,dcid:Count_Person_ResidesInNoninstitutionalizedGroupQuarters,13696.0,
2012,geoId/72,dcid:Count_Person_WithDisability_ResidesInNoninstitutionalizedGroupQuarters,6108.416,
2012,geoId/72,dcid:MarginOfError_Count_Person_WithDisability_ResidesInNoninstitutionalizedGroupQuarters,356.096,
2012,geoId/72,dcid:Count_Person_Upto18Years_WithDisability_ResidesInNoninstitutionalizedGroupQuarters,516,
2012,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_WithDisability_ResidesInNoninstitutionalizedGroupQuarters,162,
2012,geoId/72,dcid:Count_Person_18To64Years_WithDisability_ResidesInNoninstitutionalizedGroupQuarters,9441.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_WithDisability_ResidesInNoninstitutionalizedGroupQuarters,382,
2012,geoId/72,dcid:Count_Person_NoDisability_ResidesInNoninstitutionalizedGroupQuarters,6721.992,
2012,geoId/72,dcid:MarginOfError_Count_Person_NoDisability_ResidesInNoninstitutionalizedGroupQuarters,283.23,
2012,geoId/72,dcid:Count_Person_65OrMoreYears_NoDisability_ResidesInNoninstitutionalizedGroupQuarters,3739,
2012,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_NoDisability_ResidesInNoninstitutionalizedGroupQuarters,381,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,13696.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,30,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_SameHouse1YearAgo,7738.24,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_SameHouse1YearAgo,410.88,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInTheUS,5807.104,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInTheUS,410.88,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInDifferentCountySameState,5437.312,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInDifferentCountySameState,397.184,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInSameCounty,1355.904,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInSameCounty,205.44,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInDifferentCounty,4081.408,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInDifferentCounty,383.488,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInDifferentCountyDifferentState,369.792,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseInDifferentCountyDifferentState,136.96,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseAbroad,150.656,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters_DifferentHouseAbroad,68.48,
2012,geoId/72,dcid:Count_Person_ResidesInNoninstitutionalizedGroupQuarters,13696,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInNoninstitutionalizedGroupQuarters,12656.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInNoninstitutionalizedGroupQuarters,181,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInNoninstitutionalizedGroupQuarters,7618.912,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInNoninstitutionalizedGroupQuarters,341.712,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInNoninstitutionalizedGroupQuarters,5037.088,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInNoninstitutionalizedGroupQuarters,341.712,
2012,geoId/72,dcid:Count_Person_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,1040.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,181,
2012,geoId/72,dcid:Count_Person_Male_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,522.08,
2012,geoId/72,dcid:MarginOfError_Count_Person_Male_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,100.88,
2012,geoId/72,dcid:Count_Person_Female_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,517.92,
2012,geoId/72,dcid:MarginOfError_Count_Person_Female_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,100.88,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,275.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,114,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,158.125,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,54.45,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,116.875,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,54.45,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,765.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,176,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,364.14,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,89.505,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,400.86,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn_ResidesInNoninstitutionalizedGroupQuarters,89.505,
2012,geoId/72,dcid:Count_Person_DateOfEntry2010OrLater_ResidesInNoninstitutionalizedGroupQuarters,152.88,
2012,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2010OrLater_ResidesInNoninstitutionalizedGroupQuarters,54.08,
2012,geoId/72,dcid:Count_Person_DateOfEntry2000To2009_ResidesInNoninstitutionalizedGroupQuarters,491.92,
2012,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2000To2009_ResidesInNoninstitutionalizedGroupQuarters,96.72,
2012,geoId/72,dcid:Count_Person_DateOfEntry2000OrEarlier_ResidesInNoninstitutionalizedGroupQuarters,395.2,
2012,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2000OrEarlier_ResidesInNoninstitutionalizedGroupQuarters,93.6,
2012,geoId/72,dcid:Count_Person_5OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,13696.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,30,
2012,geoId/72,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInNoninstitutionalizedGroupQuarters,109.568,
2012,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome_ResidesInNoninstitutionalizedGroupQuarters,68.48,
2012,geoId/72,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNoninstitutionalizedGroupQuarters,13586.432,
2012,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNoninstitutionalizedGroupQuarters,68.48,
2012,geoId/72,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNoninstitutionalizedGroupQuarters,10956.8,
2012,geoId/72,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_ResidesInNoninstitutionalizedGroupQuarters,315.008,
2012,geoId/72,dcid:Count_Person_16OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,13619.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears_ResidesInNoninstitutionalizedGroupQuarters,54,
2012,geoId/72,dcid:Count_Person_InLaborForce_ResidesInNoninstitutionalizedGroupQuarters,3323.036,
2012,geoId/72,dcid:MarginOfError_Count_Person_InLaborForce_ResidesInNoninstitutionalizedGroupQuarters,354.094,
2012,geoId/72,dcid:Count_Person_Civilian_InLaborForce_ResidesInNoninstitutionalizedGroupQuarters,3309.417,
2012,geoId/72,dcid:MarginOfError_Count_Person_Civilian_InLaborForce_ResidesInNoninstitutionalizedGroupQuarters,354.094,
2012,geoId/72,dcid:Count_Person_Civilian_Unemployed_ResidesInNoninstitutionalizedGroupQuarters,367.713,
2012,geoId/72,dcid:MarginOfError_Count_Person_Civilian_Unemployed_ResidesInNoninstitutionalizedGroupQuarters,122.571,
2012,geoId/72,dcid:Count_Person_InArmedForces_ResidesInNoninstitutionalizedGroupQuarters,27.238,
2012,geoId/72,dcid:MarginOfError_Count_Person_InArmedForces_ResidesInNoninstitutionalizedGroupQuarters,27.238,
2012,geoId/72,dcid:Count_Person_NotInLaborForce_ResidesInNoninstitutionalizedGroupQuarters,10295.964,
2012,geoId/72,dcid:MarginOfError_Count_Person_NotInLaborForce_ResidesInNoninstitutionalizedGroupQuarters,354.094,
2012,geoId/72,dcid:Count_Person_Civilian_Employed_ResidesInNoninstitutionalizedGroupQuarters,2943.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_Civilian_Employed_ResidesInNoninstitutionalizedGroupQuarters,331,
2012,geoId/72,dcid:Count_Person_SOCManagementBusinessScienceArtsOccupation_ResidesInNoninstitutionalizedGroupQuarters,1041.822,
2012,geoId/72,dcid:MarginOfError_Count_Person_SOCManagementBusinessScienceArtsOccupation_ResidesInNoninstitutionalizedGroupQuarters,155.979,
2012,geoId/72,dcid:Count_Person_SOCServiceOccupation_ResidesInNoninstitutionalizedGroupQuarters,959.418,
2012,geoId/72,dcid:MarginOfError_Count_Person_SOCServiceOccupation_ResidesInNoninstitutionalizedGroupQuarters,191.295,
2012,geoId/72,dcid:Count_Person_SOCSalesOfficeOccupation_ResidesInNoninstitutionalizedGroupQuarters,538.569,
2012,geoId/72,dcid:MarginOfError_Count_Person_SOCSalesOfficeOccupation_ResidesInNoninstitutionalizedGroupQuarters,129.492,
2012,geoId/72,dcid:Count_Person_SOCNaturalResourcesConstructionMaintenanceOccupation_ResidesInNoninstitutionalizedGroupQuarters,250.155,
2012,geoId/72,dcid:MarginOfError_Count_Person_SOCNaturalResourcesConstructionMaintenanceOccupation_ResidesInNoninstitutionalizedGroupQuarters,70.632,
2012,geoId/72,dcid:Count_Person_SOCProductionTransportationMaterialMovingOccupation_ResidesInNoninstitutionalizedGroupQuarters,153.036,
2012,geoId/72,dcid:MarginOfError_Count_Person_SOCProductionTransportationMaterialMovingOccupation_ResidesInNoninstitutionalizedGroupQuarters,64.746,
2012,geoId/72,dcid:Count_Person_ResidesInNoninstitutionalizedGroupQuarters,13696.0,
2012,geoId/72,dcid:Count_Person_Male_WithEarnings_ResidesInNoninstitutionalizedGroupQuarters,2846,
2012,geoId/72,dcid:MarginOfError_Count_Person_Male_WithEarnings_ResidesInNoninstitutionalizedGroupQuarters,355,
2012,geoId/72,dcid:Count_Person_Female_WithEarnings_ResidesInNoninstitutionalizedGroupQuarters,1549,
2012,geoId/72,dcid:MarginOfError_Count_Person_Female_WithEarnings_ResidesInNoninstitutionalizedGroupQuarters,257,
2012,geoId/72,dcid:Mean_Earnings_Person_Male_ResidesInNoninstitutionalizedGroupQuarters,11015,InflationAdjustedUSD_CurrentYear
2012,geoId/72,dcid:Mean_Earnings_Person_Female_ResidesInNoninstitutionalizedGroupQuarters,18392,InflationAdjustedUSD_CurrentYear
2012,geoId/72,dcid:Median_Earnings_Person_Male_ResidesInNoninstitutionalizedGroupQuarters,6349,InflationAdjustedUSD_CurrentYear
2012,geoId/72,dcid:Median_Earnings_Person_Female_ResidesInNoninstitutionalizedGroupQuarters,5199,InflationAdjustedUSD_CurrentYear
2012,geoId/72,dcid:Count_Person_WithFoodStampsInThePast12Months_ResidesInNoninstitutionalizedGroupQuarters,5595,
2012,geoId/72,dcid:MarginOfError_Count_Person_WithFoodStampsInThePast12Months_ResidesInNoninstitutionalizedGroupQuarters,436,
2012,geoId/72,dcid:Count_Person_PovertyStatusDetermined_ResidesInNoninstitutionalizedGroupQuarters,10436.352,
2012,geoId/72,dcid:MarginOfError_Count_Person_PovertyStatusDetermined_ResidesInNoninstitutionalizedGroupQuarters,410.88,
2012,geoId/72,dcid:Count_Person_18OrMoreYears_PovertyStatusDetermined_ResidesInNoninstitutionalizedGroupQuarters,10326.784,
2012,geoId/72,dcid:MarginOfError_Count_Person_18OrMoreYears_PovertyStatusDetermined_ResidesInNoninstitutionalizedGroupQuarters,410.88,
2012,geoId/72,dcid:Count_Person_18To64Years_PovertyStatusDetermined_ResidesInNoninstitutionalizedGroupQuarters,11312.896,
2012,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_PovertyStatusDetermined_ResidesInNoninstitutionalizedGroupQuarters,424.576,
2012,geoId/72,dcid:Count_Person_65OrMoreYears_PovertyStatusDetermined_ResidesInNoninstitutionalizedGroupQuarters,8614.784,
2012,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_PovertyStatusDetermined_ResidesInNoninstitutionalizedGroupQuarters,780.672,
2010,geoId/72,dcid:Count_Person,3762322.0,
2010,geoId/72,dcid:Count_Person_Male,1802152.238,
