Year,Place,StatVar,Quantity
2015,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS81_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,1162.518
2015,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS81_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,631.5
2015,country/USA,dcid:Count_Person_NAICSPublicAdministration,6996990.0
2015,geoId/34,dcid:Count_Person_NAICSPublicAdministration,181247.0
2015,geoId/35,dcid:Count_Person_NAICSPublicAdministration,67203.0
2015,country/USA,dcid:MarginOfError_Count_Person_NAICSPublicAdministration,36503.0
2015,geoId/34,dcid:MarginOfError_Count_Person_NAICSPublicAdministration,2590.0
2015,geoId/35,dcid:MarginOfError_Count_Person_NAICSPublicAdministration,1835.0
2015,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_PaidEmployee,0.0
2015,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_PaidEmployee,0.0
2015,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_PaidEmployee,0.0
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_PaidEmployee,6996.99
2015,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_PaidEmployee,181.247
2015,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_PaidEmployee,67.203
2015,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_IncorporatedBusinessOwner,0.0
2015,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_IncorporatedBusinessOwner,0.0
2015,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_IncorporatedBusinessOwner,0.0
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_IncorporatedBusinessOwner,6996.99
2015,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_IncorporatedBusinessOwner,181.247
2015,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS92_IncorporatedBusinessOwner,67.203
2015,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS92_PaidWorker,0.0
2015,geoId/34,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS92_PaidWorker,0.0
2015,geoId/35,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS92_PaidWorker,0.0
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS92_PaidWorker,6996.99
2015,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS92_PaidWorker,181.247
2015,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS92_PaidWorker,67.203
2015,country/USA,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSPublicAdministration_Worker,6996990.0
2015,geoId/34,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSPublicAdministration_Worker,181247.0
2015,geoId/35,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSPublicAdministration_Worker,67203.0
2015,country/USA,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS92_Worker,6996.99
2015,geoId/34,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS92_Worker,181.247
2015,geoId/35,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS92_Worker,67.203
2015,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS92_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,0.0
2015,geoId/34,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS92_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,0.0
2015,geoId/35,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS92_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,0.0
2015,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS92_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,6996.99
2015,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS92_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,181.247
2015,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS92_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,67.203
2014,country/USA,dcid:Count_Person_Civilian_Employed,143435233.0
2014,geoId/34,dcid:Count_Person_Civilian_Employed,4235089.0
2014,geoId/35,dcid:Count_Person_Civilian_Employed,875947.0
2014,country/USA,dcid:MarginOfError_Count_Person_Civilian_Employed,129103.0
2014,geoId/34,dcid:MarginOfError_Count_Person_Civilian_Employed,9776.0
2014,geoId/35,dcid:MarginOfError_Count_Person_Civilian_Employed,4722.0
2014,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee,96818782.275
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee,2964562.3
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee,522940.359
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee,143435.233
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee,8470.178
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidEmployee,3503.788
2014,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner,5020233.155
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner,165168.471
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner,27154.357
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner,143435.233
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner,4235.089
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_IncorporatedBusinessOwner,875.947
2014,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker,11618253.873
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker,296456.23
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker,64820.078
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker,143435.233
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker,4235.089
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_PaidWorker,1751.894
2014,country/USA,dcid:Count_Person_GovernmentOwnedEstablishment_Worker,20941544.018
2014,geoId/34,dcid:Count_Person_GovernmentOwnedEstablishment_Worker,601382.638
2014,geoId/35,dcid:Count_Person_GovernmentOwnedEstablishment_Worker,199715.916
2014,country/USA,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_Worker,143435.233
2014,geoId/34,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_Worker,4235.089
2014,geoId/35,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_Worker,3503.788
2014,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,9036419.679
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,203284.272
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,61316.29
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,143435.233
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,4235.089
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,1751.894
2014,country/USA,dcid:Count_Person_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction,2807292.0
2014,geoId/34,dcid:Count_Person_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction,13701.0
2014,geoId/35,dcid:Count_Person_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction,38509.0
2014,country/USA,dcid:MarginOfError_Count_Person_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction,13831.0
2014,geoId/34,dcid:MarginOfError_Count_Person_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction,980.0
2014,geoId/35,dcid:MarginOfError_Count_Person_NAICSAgricultureForestryFishingHuntingMiningQuarryingOilGasExtraction,1378.0
2014,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_PaidEmployee,2015635.656
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_PaidEmployee,9618.102
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_PaidEmployee,30037.02
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_PaidEmployee,5614.584
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_PaidEmployee,397.329
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_PaidEmployee,616.144
2014,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_IncorporatedBusinessOwner,171244.812
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_IncorporatedBusinessOwner,1274.193
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_IncorporatedBusinessOwner,1347.815
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_IncorporatedBusinessOwner,2807.292
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_IncorporatedBusinessOwner,260.319
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS11_21_IncorporatedBusinessOwner,269.563
2014,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS11_21_PaidWorker,42109.38
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS11_21_PaidWorker,274.02
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS11_21_PaidWorker,654.653
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS11_21_PaidWorker,2807.292
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS11_21_PaidWorker,95.907
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS11_21_PaidWorker,154.036
2014,country/USA,dcid:Count_Person_GovernmentOwnedEstablishment_NAICS11_21_Worker,64567.716
2014,geoId/34,dcid:Count_Person_GovernmentOwnedEstablishment_NAICS11_21_Worker,260.319
2014,geoId/35,dcid:Count_Person_GovernmentOwnedEstablishment_NAICS11_21_Worker,2849.666
2014,country/USA,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS11_21_Worker,2807.292
2014,geoId/34,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS11_21_Worker,82.206
2014,geoId/35,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS11_21_Worker,462.108
2014,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS11_21_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,516541.728
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS11_21_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,2274.366
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS11_21_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,3658.355
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS11_21_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,2807.292
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS11_21_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,315.123
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS11_21_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,462.108
2014,country/USA,dcid:Count_Person_NAICSConstruction,8843718.0
2014,geoId/34,dcid:Count_Person_NAICSConstruction,235821.0
2014,geoId/35,dcid:Count_Person_NAICSConstruction,60090.0
2014,country/USA,dcid:MarginOfError_Count_Person_NAICSConstruction,33734.0
2014,geoId/34,dcid:MarginOfError_Count_Person_NAICSConstruction,3443.0
2014,geoId/35,dcid:MarginOfError_Count_Person_NAICSConstruction,1638.0
2014,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_PaidEmployee,6102165.42
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_PaidEmployee,164367.237
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_PaidEmployee,43084.53
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_PaidEmployee,8843.718
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_PaidEmployee,1414.926
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_PaidEmployee,901.35
2014,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_IncorporatedBusinessOwner,751716.03
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_IncorporatedBusinessOwner,24289.563
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_IncorporatedBusinessOwner,3605.4
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_IncorporatedBusinessOwner,8843.718
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_IncorporatedBusinessOwner,943.284
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS23_IncorporatedBusinessOwner,420.63
2014,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS23_PaidWorker,106124.616
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS23_PaidWorker,3537.315
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS23_PaidWorker,781.17
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS23_PaidWorker,8843.718
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS23_PaidWorker,471.642
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS23_PaidWorker,180.27
2014,country/USA,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSConstruction_Worker,424498.464
2014,geoId/34,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSConstruction_Worker,11555.229
2014,geoId/35,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSConstruction_Worker,3785.67
2014,country/USA,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS23_Worker,8843.718
2014,geoId/34,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS23_Worker,707.463
2014,geoId/35,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS23_Worker,420.63
2014,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS23_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,1450369.752
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS23_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,32071.656
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS23_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,8833.23
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS23_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,8843.718
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS23_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,1179.105
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS23_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,660.99
2014,country/USA,dcid:Count_Person_NAICSManufacturing,14955235.0
2014,geoId/34,dcid:Count_Person_NAICSManufacturing,366432.0
2014,geoId/35,dcid:Count_Person_NAICSManufacturing,43074.0
2014,country/USA,dcid:MarginOfError_Count_Person_NAICSManufacturing,38544.0
2014,geoId/34,dcid:MarginOfError_Count_Person_NAICSManufacturing,4519.0
2014,geoId/35,dcid:MarginOfError_Count_Person_NAICSManufacturing,1738.0
2014,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_PaidEmployee,14147652.31
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_PaidEmployee,346278.24
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_PaidEmployee,37560.528
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_PaidEmployee,14955.235
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_PaidEmployee,1099.296
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_PaidEmployee,603.036
2014,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_IncorporatedBusinessOwner,254238.995
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_IncorporatedBusinessOwner,7695.072
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_IncorporatedBusinessOwner,1507.59
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_IncorporatedBusinessOwner,14955.235
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_IncorporatedBusinessOwner,732.864
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS33_IncorporatedBusinessOwner,344.592
2014,country/USA,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS33_PaidWorker,179462.82
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS33_PaidWorker,4763.616
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS33_PaidWorker,559.962
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS33_PaidWorker,14955.235
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS33_PaidWorker,366.432
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedNotForProfitEstablishment_NAICS33_PaidWorker,172.296
2014,country/USA,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSManufacturing_Worker,119641.88
2014,geoId/34,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSManufacturing_Worker,1832.16
2014,geoId/35,dcid:Count_Person_GovernmentOwnedEstablishment_NAICSManufacturing_Worker,516.888
2014,country/USA,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS33_Worker,14955.235
2014,geoId/34,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS33_Worker,366.432
2014,geoId/35,dcid:MarginOfError_Count_Person_GovernmentOwnedEstablishment_NAICS33_Worker,172.296
2014,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS33_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,239283.76
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS33_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,5862.912
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedEstablishment_NAICS33_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,2885.958
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS33_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,14955.235
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS33_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,732.864
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_NAICS33_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker,387.666
2014,country/USA,dcid:Count_Person_NAICSWholesaleTrade,3937598.0
2014,geoId/34,dcid:Count_Person_NAICSWholesaleTrade,145450.0
2014,geoId/35,dcid:Count_Person_NAICSWholesaleTrade,18038.0
2014,country/USA,dcid:MarginOfError_Count_Person_NAICSWholesaleTrade,14904.0
2014,geoId/34,dcid:MarginOfError_Count_Person_NAICSWholesaleTrade,2700.0
2014,geoId/35,dcid:MarginOfError_Count_Person_NAICSWholesaleTrade,777.0
2014,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS42_PaidEmployee,3524150.21
2014,geoId/34,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS42_PaidEmployee,129595.95
2014,geoId/35,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS42_PaidEmployee,15729.136
2014,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS42_PaidEmployee,3937.598
2014,geoId/34,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS42_PaidEmployee,727.25
2014,geoId/35,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_NAICS42_PaidEmployee,306.646
