"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"SB","554","New Zealand","1231","SB1231","Sub-bituminous coal - Consumption by households","1992","Metric tons,  thousand","24",""
"SB","554","New Zealand","1231","SB1231","Sub-bituminous coal - Consumption by households","1991","Metric tons,  thousand","79",""
"SB","554","New Zealand","1231","SB1231","Sub-bituminous coal - Consumption by households","1990","Metric tons,  thousand","6",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","1999","Metric tons,  thousand","17",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","1998","Metric tons,  thousand","23",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","1997","Metric tons,  thousand","27",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","1996","Metric tons,  thousand","36",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","1995","Metric tons,  thousand","36",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","1994","Metric tons,  thousand","27",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","1993","Metric tons,  thousand","12",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","1992","Metric tons,  thousand","13",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","1991","Metric tons,  thousand","10",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","1990","Metric tons,  thousand","7",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","1999","Metric tons,  thousand","21",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","1998","Metric tons,  thousand","26",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","1997","Metric tons,  thousand","29",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","1996","Metric tons,  thousand","32",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","1995","Metric tons,  thousand","34",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","1994","Metric tons,  thousand","43",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","1993","Metric tons,  thousand","49",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","1992","Metric tons,  thousand","46",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","1991","Metric tons,  thousand","47",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","1990","Metric tons,  thousand","41",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","1999","Metric tons,  thousand","1680",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","1998","Metric tons,  thousand","1592",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","1997","Metric tons,  thousand","1764",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","1996","Metric tons,  thousand","1213",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","1995","Metric tons,  thousand","1527",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","1994","Metric tons,  thousand","1898",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","1993","Metric tons,  thousand","1941",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","1992","Metric tons,  thousand","1483",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","1991","Metric tons,  thousand","1780",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","1990","Metric tons,  thousand","1756",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","1999","Metric tons,  thousand","419",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","1998","Metric tons,  thousand","488",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","1997","Metric tons,  thousand","549",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","1996","Metric tons,  thousand","636",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","1995","Metric tons,  thousand","667",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","1994","Metric tons,  thousand","830",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","1993","Metric tons,  thousand","928",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","1992","Metric tons,  thousand","902",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","1991","Metric tons,  thousand","972",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","1990","Metric tons,  thousand","779",""
"SB","158","Other Asia","03","SB03","Sub-bituminous coal - Imports","1999","Metric tons,  thousand","2435",""
"SB","158","Other Asia","03","SB03","Sub-bituminous coal - Imports","1998","Metric tons,  thousand","2010",""
"SB","158","Other Asia","03","SB03","Sub-bituminous coal - Imports","1997","Metric tons,  thousand","442",""
"SB","158","Other Asia","03","SB03","Sub-bituminous coal - Imports","1996","Metric tons,  thousand","241",""
"SB","158","Other Asia","03","SB03","Sub-bituminous coal - Imports","1995","Metric tons,  thousand","59",""
"SB","158","Other Asia","06","SB06","Sub-bituminous coal - Stock changes","1999","Metric tons,  thousand","151",""
"SB","158","Other Asia","06","SB06","Sub-bituminous coal - Stock changes","1998","Metric tons,  thousand","-58",""
"SB","158","Other Asia","06","SB06","Sub-bituminous coal - Stock changes","1997","Metric tons,  thousand","40",""
"SB","158","Other Asia","06","SB06","Sub-bituminous coal - Stock changes","1996","Metric tons,  thousand","-5",""
"SB","158","Other Asia","06","SB06","Sub-bituminous coal - Stock changes","1995","Metric tons,  thousand","-3",""
"SB","158","Other Asia","08","SB08","Sub-bituminous coal - Transformation","1999","Metric tons,  thousand","2284",""
"SB","158","Other Asia","08","SB08","Sub-bituminous coal - Transformation","1998","Metric tons,  thousand","2067",""
"SB","158","Other Asia","08","SB08","Sub-bituminous coal - Transformation","1997","Metric tons,  thousand","402",""
"SB","158","Other Asia","08","SB08","Sub-bituminous coal - Transformation","1996","Metric tons,  thousand","246",""
"SB","158","Other Asia","08","SB08","Sub-bituminous coal - Transformation","1995","Metric tons,  thousand","62",""
"SB","158","Other Asia","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1999","Metric tons,  thousand","2284",""
"SB","158","Other Asia","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1998","Metric tons,  thousand","2067",""
"SB","158","Other Asia","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1997","Metric tons,  thousand","402",""
"SB","158","Other Asia","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1996","Metric tons,  thousand","246",""
"SB","158","Other Asia","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1995","Metric tons,  thousand","62",""
"SB","158","Other Asia","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1999","Metric tons,  thousand","2284",""
"SB","158","Other Asia","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1998","Metric tons,  thousand","2067",""
"SB","158","Other Asia","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1997","Metric tons,  thousand","402",""
"SB","158","Other Asia","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1996","Metric tons,  thousand","246",""
"SB","158","Other Asia","08811","SB08811","Sub-bituminous coal - Transformation in main activity electricity plants","1995","Metric tons,  thousand","62",""
"SB","158","Other Asia","GA","SBGA","Sub-bituminous coal - Total energy supply","1999","Metric tons,  thousand","2284",""
"SB","158","Other Asia","GA","SBGA","Sub-bituminous coal - Total energy supply","1998","Metric tons,  thousand","2068",""
"SB","158","Other Asia","GA","SBGA","Sub-bituminous coal - Total energy supply","1997","Metric tons,  thousand","402",""
"SB","158","Other Asia","GA","SBGA","Sub-bituminous coal - Total energy supply","1996","Metric tons,  thousand","246",""
"SB","158","Other Asia","GA","SBGA","Sub-bituminous coal - Total energy supply","1995","Metric tons,  thousand","62",""
"SB","620","Portugal","01","SB01","Sub-bituminous coal - Production","1994","Metric tons,  thousand","147",""
"SB","620","Portugal","01","SB01","Sub-bituminous coal - Production","1993","Metric tons,  thousand","197",""
"SB","620","Portugal","01","SB01","Sub-bituminous coal - Production","1992","Metric tons,  thousand","221",""
"SB","620","Portugal","01","SB01","Sub-bituminous coal - Production","1991","Metric tons,  thousand","270",""
"SB","620","Portugal","01","SB01","Sub-bituminous coal - Production","1990","Metric tons,  thousand","281",""
"SB","620","Portugal","06","SB06","Sub-bituminous coal - Stock changes","1997","Metric tons,  thousand","-99",""
"SB","620","Portugal","06","SB06","Sub-bituminous coal - Stock changes","1996","Metric tons,  thousand","-43",""
"SB","620","Portugal","06","SB06","Sub-bituminous coal - Stock changes","1995","Metric tons,  thousand","-93",""
"SB","620","Portugal","06","SB06","Sub-bituminous coal - Stock changes","1994","Metric tons,  thousand","71",""
"SB","620","Portugal","06","SB06","Sub-bituminous coal - Stock changes","1993","Metric tons,  thousand","119",""
"SB","620","Portugal","06","SB06","Sub-bituminous coal - Stock changes","1992","Metric tons,  thousand","3",""
"SB","620","Portugal","06","SB06","Sub-bituminous coal - Stock changes","1991","Metric tons,  thousand","-26",""
"SB","620","Portugal","06","SB06","Sub-bituminous coal - Stock changes","1990","Metric tons,  thousand","6",""
"SB","620","Portugal","08","SB08","Sub-bituminous coal - Transformation","1997","Metric tons,  thousand","99",""
"SB","620","Portugal","08","SB08","Sub-bituminous coal - Transformation","1996","Metric tons,  thousand","43",""
"SB","620","Portugal","08","SB08","Sub-bituminous coal - Transformation","1995","Metric tons,  thousand","93",""
"SB","620","Portugal","08","SB08","Sub-bituminous coal - Transformation","1994","Metric tons,  thousand","74",""
"SB","620","Portugal","08","SB08","Sub-bituminous coal - Transformation","1993","Metric tons,  thousand","73",""
"SB","620","Portugal","08","SB08","Sub-bituminous coal - Transformation","1992","Metric tons,  thousand","207",""
"SB","620","Portugal","08","SB08","Sub-bituminous coal - Transformation","1991","Metric tons,  thousand","280",""
"SB","620","Portugal","08","SB08","Sub-bituminous coal - Transformation","1990","Metric tons,  thousand","259",""
"SB","620","Portugal","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1997","Metric tons,  thousand","99",""
"SB","620","Portugal","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1996","Metric tons,  thousand","43",""
"SB","620","Portugal","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1995","Metric tons,  thousand","93",""
"SB","620","Portugal","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1994","Metric tons,  thousand","74",""
"SB","620","Portugal","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1993","Metric tons,  thousand","73",""
"SB","620","Portugal","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","1992","Metric tons,  thousand","207",""
