Year,Place,StatVar,Quantity,Unit
2013,geoId/39,dcid:Median_Earnings_Person_PrivatelyOwnedNotForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,50599.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_PrivatelyOwnedNotForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,47083.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Median_Earnings_Person_PrivatelyOwnedNotForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,43077.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_PrivatelyOwnedNotForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,41760.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_PrivatelyOwnedNotForProfitEstablishment_Female_PaidWorker_FullTimeYearRoundWorker,35625.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,7421657.0,
2013,geoId/39,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,285134.0,
2013,geoId/0201601615,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,303.0,
2013,country/USA,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,39679.0,
2013,geoId/39,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,4062.0,
2013,geoId/0201601615,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,58.0,
2013,country/USA,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,3436227.191,
2013,geoId/39,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,131446.774,
2013,geoId/0201601615,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,172.104,
2013,country/USA,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,7421.657,
2013,geoId/39,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,1710.804,
2013,geoId/0201601615,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,26.361,
2013,country/USA,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,3985429.809,
2013,geoId/39,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,153687.226,
2013,geoId/0201601615,dcid:Count_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,130.896,
2013,country/USA,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,7421.657,
2013,geoId/39,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,1710.804,
2013,geoId/0201601615,dcid:MarginOfError_Count_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,26.361,
2013,country/USA,dcid:Median_Earnings_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,48969.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,48749.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_LocalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,51576.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Median_Earnings_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,53594.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,52907.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_LocalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,52262.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Median_Earnings_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,45093.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,44396.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_LocalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,43958.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Count_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,4885637.0,
2013,geoId/39,dcid:Count_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,135125.0,
2013,geoId/0201601615,dcid:Count_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,61.0,
2013,country/USA,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,30438.0,
2013,geoId/39,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,2580.0,
2013,geoId/0201601615,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,17.0,
2013,country/USA,dcid:Count_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,2125252.095,
2013,geoId/39,dcid:Count_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,62968.25,
2013,geoId/0201601615,dcid:Count_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,30.012,
2013,country/USA,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,9771.274,
2013,geoId/39,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,1081.0,
2013,geoId/0201601615,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,12.261,
2013,country/USA,dcid:Count_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,2760384.905,
2013,geoId/39,dcid:Count_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,72156.75,
2013,geoId/0201601615,dcid:Count_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,30.988,
2013,country/USA,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,9771.274,
2013,geoId/39,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,1081.0,
2013,geoId/0201601615,dcid:MarginOfError_Count_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,12.261,
2013,country/USA,dcid:Median_Earnings_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,47806.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,50141.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_StateGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,66563.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Median_Earnings_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,53498.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,53158.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_StateGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,66875.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Median_Earnings_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,43965.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,46984.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_StateGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,61250.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,3324703.0,
2013,geoId/39,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,86710.0,
2013,geoId/0201601615,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,111.0,
2013,country/USA,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,19897.0,
2013,geoId/39,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,2133.0,
2013,geoId/0201601615,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,57.0,
2013,country/USA,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,1961574.77,
2013,geoId/39,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,49424.7,
2013,geoId/0201601615,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,87.024,
2013,country/USA,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,3324.703,
2013,geoId/39,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,867.1,
2013,geoId/0201601615,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,13.542,
2013,country/USA,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,1363128.23,
2013,geoId/39,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,37285.3,
2013,geoId/0201601615,dcid:Count_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,23.976,
2013,country/USA,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,3324.703,
2013,geoId/39,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,867.1,
2013,geoId/0201601615,dcid:MarginOfError_Count_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,13.542,
2013,country/USA,dcid:Median_Earnings_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,61635.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,60828.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_FederalGovernmentOwnedEstablishment_Worker_FullTimeYearRoundWorker,73125.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Median_Earnings_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,64833.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,65349.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_FederalGovernmentOwnedEstablishment_Male_Worker_FullTimeYearRoundWorker,80729.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Median_Earnings_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,56886.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,55102.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_FederalGovernmentOwnedEstablishment_Female_Worker_FullTimeYearRoundWorker,48750.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,4732141.0,
2013,geoId/39,dcid:Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,143887.0,
2013,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,41.0,
2013,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,22230.0,
2013,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,2843.0,
2013,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,20.0,
2013,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,3222588.021,
2013,geoId/39,dcid:Count_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,102159.77,
2013,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,23.001,
2013,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,4732.141,
2013,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,1007.209,
2013,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,8.282,
2013,country/USA,dcid:Count_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,1509552.979,
2013,geoId/39,dcid:Count_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,41727.23,
2013,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,17.999,
2013,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,4732.141,
2013,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,1007.209,
2013,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,8.282,
2013,country/USA,dcid:Median_Earnings_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,32393.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,32127.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_PrivatelyOwnedEstablishment_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,35208.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Median_Earnings_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,37754.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,36958.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_PrivatelyOwnedEstablishment_Male_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,32344.0,InflationAdjustedUSD_CurrentYear
2013,country/USA,dcid:Median_Earnings_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,25190.0,InflationAdjustedUSD_CurrentYear
2013,geoId/39,dcid:Median_Earnings_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,25026.0,InflationAdjustedUSD_CurrentYear
2013,geoId/0201601615,dcid:Median_Earnings_Person_PrivatelyOwnedEstablishment_Female_UnincorporatedBusinessOwnerOrUnpaidFamilyWorker_FullTimeYearRoundWorker,35417.0,InflationAdjustedUSD_CurrentYear
2012,country/USA,dcid:Count_Person_Civilian_Employed_FullTimeYearRoundWorker,97676628.0,
2012,geoId/39,dcid:Count_Person_Civilian_Employed_FullTimeYearRoundWorker,3585566.0,
2012,geoId/0201601615,dcid:Count_Person_Civilian_Employed_FullTimeYearRoundWorker,2346.0,
2012,country/USA,dcid:MarginOfError_Count_Person_Civilian_Employed_FullTimeYearRoundWorker,67952.0,
2012,geoId/39,dcid:MarginOfError_Count_Person_Civilian_Employed_FullTimeYearRoundWorker,9025.0,
2012,geoId/0201601615,dcid:MarginOfError_Count_Person_Civilian_Employed_FullTimeYearRoundWorker,232.0,
2012,country/USA,dcid:Count_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,55480324.704,
2012,geoId/39,dcid:Count_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,2025844.79,
2012,geoId/0201601615,dcid:Count_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,1700.85,
2012,country/USA,dcid:MarginOfError_Count_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,97676.628,
2012,geoId/39,dcid:MarginOfError_Count_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,3585.566,
2012,geoId/0201601615,dcid:MarginOfError_Count_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,79.764,
2012,country/USA,dcid:Count_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,42196303.296,
2012,geoId/39,dcid:Count_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,1559721.21,
2012,geoId/0201601615,dcid:Count_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,645.15,
2012,country/USA,dcid:MarginOfError_Count_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,97676.628,
2012,geoId/39,dcid:MarginOfError_Count_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,3585.566,
2012,geoId/0201601615,dcid:MarginOfError_Count_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,79.764,
2012,country/USA,dcid:Median_Earnings_Person_Civilian_Employed_FullTimeYearRoundWorker,43350.0,InflationAdjustedUSD_CurrentYear
2012,geoId/39,dcid:Median_Earnings_Person_Civilian_Employed_FullTimeYearRoundWorker,42295.0,InflationAdjustedUSD_CurrentYear
2012,geoId/0201601615,dcid:Median_Earnings_Person_Civilian_Employed_FullTimeYearRoundWorker,31608.0,InflationAdjustedUSD_CurrentYear
2012,country/USA,dcid:Median_Earnings_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,48955.0,InflationAdjustedUSD_CurrentYear
2012,geoId/39,dcid:Median_Earnings_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,47968.0,InflationAdjustedUSD_CurrentYear
2012,geoId/0201601615,dcid:Median_Earnings_Person_Civilian_Employed_Male_FullTimeYearRoundWorker,30656.0,InflationAdjustedUSD_CurrentYear
2012,country/USA,dcid:Median_Earnings_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,37938.0,InflationAdjustedUSD_CurrentYear
2012,geoId/39,dcid:Median_Earnings_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,36233.0,InflationAdjustedUSD_CurrentYear
2012,geoId/0201601615,dcid:Median_Earnings_Person_Civilian_Employed_Female_FullTimeYearRoundWorker,34722.0,InflationAdjustedUSD_CurrentYear
2012,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,69583173.0,
2012,geoId/39,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,2610218.0,
2012,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,1763.0,
2012,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,66116.0,
2012,geoId/39,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,7955.0,
2012,geoId/0201601615,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_PaidWorker_FullTimeYearRoundWorker,229.0,
2012,country/USA,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,41819486.973,
2012,geoId/39,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,1566130.8,
2012,geoId/0201601615,dcid:Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,1352.221,
2012,country/USA,dcid:MarginOfError_Count_Person_PrivatelyOwnedForProfitEstablishment_Male_PaidWorker_FullTimeYearRoundWorker,69583.173,
