Year,Place,StatVar,Quantity,Unit
2015,geoId/01,dcid:Count_Household_HouseholderRaceSomeOtherRaceAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1428.768,
2015,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceSomeOtherRaceAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,232.716,
2015,geoId/01,dcid:Count_Household_HouseholderRaceTwoOrMoreRaces_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1149.884,
2015,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceTwoOrMoreRaces_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,168.492,
2015,geoId/01,dcid:Count_Household_HouseholderRaceHispanicOrLatino_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,3614.49,
2015,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceHispanicOrLatino_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,335.892,
2015,geoId/01,dcid:Count_Household_HouseholderRaceWhiteAloneNotHispanicOrLatino_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,38300.416,
2015,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceWhiteAloneNotHispanicOrLatino_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1119.168,
2015,geoId/01,dcid:Count_Household_FullTimeYearRoundWorker_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,17318.184,
2015,geoId/01,dcid:MarginOfError_Count_Household_FullTimeYearRoundWorker_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,888.112,
2015,geoId/01,dcid:Count_Household_HouseholderAge65OrMoreYears_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,7263.892,
2015,geoId/01,dcid:MarginOfError_Count_Household_HouseholderAge65OrMoreYears_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,459.74,
2015,geoId/01,dcid:Count_Household_WithSSIAndOrCashAssistanceInThePast12Months_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,22990.176,
2015,geoId/01,dcid:MarginOfError_Count_Household_WithSSIAndOrCashAssistanceInThePast12Months_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,654.192,
2015,geoId/01,dcid:Count_Household_WithSocialSecurityIncomeInThePast12Months_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,20286.525,
2015,geoId/01,dcid:MarginOfError_Count_Household_WithSocialSecurityIncomeInThePast12Months_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,715.995,
2015,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentLessThanHighSchoolGraduate_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,28086.72,
2015,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentLessThanHighSchoolGraduate_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,774.45,
2015,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentHighSchoolGraduateIncludesEquivalency_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,36045.1,
2015,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentHighSchoolGraduateIncludesEquivalency_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,932.932,
2015,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentSomeCollegeOrAssociatesDegree_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,37883.552,
2015,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentSomeCollegeOrAssociatesDegree_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1123.232,
2015,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentBachelorsDegreeOrHigher_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,4884.964,
2015,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentBachelorsDegreeOrHigher_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,455.378,
2015,geoId/01,dcid:Count_Household_Householder0RelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,16649.6,
2015,geoId/01,dcid:MarginOfError_Count_Household_Householder0RelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,677.6,
2015,geoId/01,dcid:Count_Household_Householder1To2RelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,65060.123,
2015,geoId/01,dcid:MarginOfError_Count_Household_Householder1To2RelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1339.911,
2015,geoId/01,dcid:Count_Household_Householder3To4RelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,22672.566,
2015,geoId/01,dcid:MarginOfError_Count_Household_Householder3To4RelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,566.028,
2015,geoId/01,dcid:Count_Household_Householder5OrMoreRelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,2470.798,
2015,geoId/01,dcid:MarginOfError_Count_Household_Householder5OrMoreRelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,130.042,
2015,geoId/01,dcid:Count_Household_Householder0OwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,29743.356,
2015,geoId/01,dcid:MarginOfError_Count_Household_Householder0OwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,786.168,
2015,geoId/01,dcid:Count_Household_Householder1To2OwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,56085.721,
2015,geoId/01,dcid:MarginOfError_Count_Household_Householder1To2OwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1094.949,
2015,geoId/01,dcid:Count_Household_Householder3To4OwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,19087.332,
2015,geoId/01,dcid:MarginOfError_Count_Household_Householder3To4OwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,477.812,
2015,geoId/01,dcid:Count_Household_Householder5OrMoreOwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1901.385,
2015,geoId/01,dcid:MarginOfError_Count_Household_Householder5OrMoreOwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,105.75,
2015,geoId/01,dcid:Count_Household_With2Person_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,40670.518,
2015,geoId/01,dcid:MarginOfError_Count_Household_With2Person_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,945.826,
2015,geoId/01,dcid:Count_Household_With3To4Person_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,52672.845,
2015,geoId/01,dcid:MarginOfError_Count_Household_With3To4Person_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1089.783,
2015,geoId/01,dcid:Count_Household_With5To6Person_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,11399.624,
2015,geoId/01,dcid:MarginOfError_Count_Household_With5To6Person_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,526.448,
2015,geoId/01,dcid:Count_Household_With7OrMorePerson_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,2071.408,
2015,geoId/01,dcid:MarginOfError_Count_Household_With7OrMorePerson_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,220.437,
2015,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_With0Worker_BelowPovertyLevelInThePast12Months,43770.43,
2015,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_With0Worker_BelowPovertyLevelInThePast12Months,783.948,
2015,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_With1Worker_BelowPovertyLevelInThePast12Months,55918.629,
2015,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_With1Worker_BelowPovertyLevelInThePast12Months,1363.869,
2015,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_With2Worker_BelowPovertyLevelInThePast12Months,6452.458,
2015,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_With2Worker_BelowPovertyLevelInThePast12Months,528.89,
2015,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_With3OrMoreWorker_BelowPovertyLevelInThePast12Months,713.51,
2015,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_With3OrMoreWorker_BelowPovertyLevelInThePast12Months,163.088,
2015,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_OwnerOccupied_BelowPovertyLevelInThePast12Months,29712.725,
2015,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_OwnerOccupied_BelowPovertyLevelInThePast12Months,1095.4,
2015,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_RenterOccupied_BelowPovertyLevelInThePast12Months,77091.553,
2015,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_RenterOccupied_BelowPovertyLevelInThePast12Months,1287.243,
2014,geoId/01,dcid:Count_Household_FamilyHousehold,1240382.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_FamilyHousehold,5718.0,
2014,geoId/01,dcid:Count_Household_HouseholderRaceWhiteAlone_FamilyHousehold,899006.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceWhiteAlone_FamilyHousehold,4206.0,
2014,geoId/01,dcid:Count_Household_HouseholderRaceBlackOrAfricanAmericanAlone_FamilyHousehold,298103.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceBlackOrAfricanAmericanAlone_FamilyHousehold,2711.0,
2014,geoId/01,dcid:Count_Household_HouseholderRaceAmericanIndianOrAlaskaNativeAlone_FamilyHousehold,6511.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceAmericanIndianOrAlaskaNativeAlone_FamilyHousehold,472.0,
2014,geoId/01,dcid:Count_Household_HouseholderRaceAsianAlone_FamilyHousehold,13063.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceAsianAlone_FamilyHousehold,543.0,
2014,geoId/01,dcid:Count_Household_HouseholderRaceNativeHawaiianOrOtherPacificIslanderAlone_FamilyHousehold,427.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceNativeHawaiianOrOtherPacificIslanderAlone_FamilyHousehold,135.0,
2014,geoId/01,dcid:Count_Household_HouseholderRaceSomeOtherRaceAlone_FamilyHousehold,11083.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceSomeOtherRaceAlone_FamilyHousehold,790.0,
2014,geoId/01,dcid:Count_Household_HouseholderRaceTwoOrMoreRaces_FamilyHousehold,12189.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceTwoOrMoreRaces_FamilyHousehold,679.0,
2014,geoId/01,dcid:Count_Household_HouseholderRaceHispanicOrLatino_FamilyHousehold,35557.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceHispanicOrLatino_FamilyHousehold,1247.0,
2014,geoId/01,dcid:Count_Household_HouseholderRaceWhiteAloneNotHispanicOrLatino_FamilyHousehold,876370.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceWhiteAloneNotHispanicOrLatino_FamilyHousehold,4045.0,
2014,geoId/01,dcid:Count_Household_FullTimeYearRoundWorker_FamilyHousehold,614599.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_FullTimeYearRoundWorker_FamilyHousehold,4963.0,
2014,geoId/01,dcid:Count_Household_HouseholderAge65OrMoreYears_FamilyHousehold,247356.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderAge65OrMoreYears_FamilyHousehold,2037.0,
2014,geoId/01,dcid:Count_Household_WithSSIAndOrCashAssistanceInThePast12Months_FamilyHousehold,100944.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_WithSSIAndOrCashAssistanceInThePast12Months_FamilyHousehold,1721.0,
2014,geoId/01,dcid:Count_Household_WithSocialSecurityIncomeInThePast12Months_FamilyHousehold,384068.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_WithSocialSecurityIncomeInThePast12Months_FamilyHousehold,2582.0,
2014,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentLessThanHighSchoolGraduate_FamilyHousehold,167703.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentLessThanHighSchoolGraduate_FamilyHousehold,2710.0,
2014,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentHighSchoolGraduateIncludesEquivalency_FamilyHousehold,354208.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentHighSchoolGraduateIncludesEquivalency_FamilyHousehold,4094.0,
2014,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentSomeCollegeOrAssociatesDegree_FamilyHousehold,399263.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentSomeCollegeOrAssociatesDegree_FamilyHousehold,3948.0,
2014,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentBachelorsDegreeOrHigher_FamilyHousehold,319208.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentBachelorsDegreeOrHigher_FamilyHousehold,4200.0,
2014,geoId/01,dcid:Count_Household_Householder0RelatedChildren_FamilyHousehold,661524.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_Householder0RelatedChildren_FamilyHousehold,3868.0,
2014,geoId/01,dcid:Count_Household_Householder1To2RelatedChildren_FamilyHousehold,473457.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_Householder1To2RelatedChildren_FamilyHousehold,5158.0,
2014,geoId/01,dcid:Count_Household_Householder3To4RelatedChildren_FamilyHousehold,97561.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_Householder3To4RelatedChildren_FamilyHousehold,1715.0,
2014,geoId/01,dcid:Count_Household_Householder5OrMoreRelatedChildren_FamilyHousehold,7840.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_Householder5OrMoreRelatedChildren_FamilyHousehold,666.0,
2014,geoId/01,dcid:Count_Household_With2Person_FamilyHousehold,608597.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_With2Person_FamilyHousehold,4425.0,
2014,geoId/01,dcid:Count_Household_With3To4Person_FamilyHousehold,505435.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_With3To4Person_FamilyHousehold,4568.0,
2014,geoId/01,dcid:Count_Household_With5To6Person_FamilyHousehold,112060.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_With5To6Person_FamilyHousehold,1755.0,
2014,geoId/01,dcid:Count_Household_With7OrMorePerson_FamilyHousehold,14290.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_With7OrMorePerson_FamilyHousehold,784.0,
2014,geoId/01,dcid:Count_Household_FamilyHousehold_With0Worker,232714.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_FamilyHousehold_With0Worker,2871.0,
2014,geoId/01,dcid:Count_Household_FamilyHousehold_With1Worker,443032.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_FamilyHousehold_With1Worker,4686.0,
2014,geoId/01,dcid:Count_Household_FamilyHousehold_With2Worker,472334.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_FamilyHousehold_With2Worker,5256.0,
2014,geoId/01,dcid:Count_Household_FamilyHousehold_With3OrMoreWorker,92302.0,
2014,geoId/01,dcid:MarginOfError_Count_Household_FamilyHousehold_With3OrMoreWorker,2096.0,
2014,geoId/01,dcid:Mean_IncomeDeficit_Household_FamilyHousehold,9182.0,USDollar
2014,geoId/01,dcid:Count_Household_FamilyHousehold_BelowPovertyLevelInThePast12Months,181095.772,
2014,geoId/01,dcid:MarginOfError_Count_Household_FamilyHousehold_BelowPovertyLevelInThePast12Months,2480.764,
2014,geoId/01,dcid:Count_Household_HouseholderRaceWhiteAlone_FamilyHousehold_BelowPovertyLevelInThePast12Months,89001.594,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceWhiteAlone_FamilyHousehold_BelowPovertyLevelInThePast12Months,1798.012,
2014,geoId/01,dcid:Count_Household_HouseholderRaceBlackOrAfricanAmericanAlone_FamilyHousehold_BelowPovertyLevelInThePast12Months,83468.84,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceBlackOrAfricanAmericanAlone_FamilyHousehold_BelowPovertyLevelInThePast12Months,1788.618,
2014,geoId/01,dcid:Count_Household_HouseholderRaceAmericanIndianOrAlaskaNativeAlone_FamilyHousehold_BelowPovertyLevelInThePast12Months,1048.271,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceAmericanIndianOrAlaskaNativeAlone_FamilyHousehold_BelowPovertyLevelInThePast12Months,175.797,
2014,geoId/01,dcid:Count_Household_HouseholderRaceAsianAlone_FamilyHousehold_BelowPovertyLevelInThePast12Months,1463.056,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceAsianAlone_FamilyHousehold_BelowPovertyLevelInThePast12Months,274.323,
2014,geoId/01,dcid:Count_Household_HouseholderRaceNativeHawaiianOrOtherPacificIslanderAlone_FamilyHousehold_BelowPovertyLevelInThePast12Months,49.959,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceNativeHawaiianOrOtherPacificIslanderAlone_FamilyHousehold_BelowPovertyLevelInThePast12Months,40.138,
2014,geoId/01,dcid:Count_Household_HouseholderRaceSomeOtherRaceAlone_FamilyHousehold_BelowPovertyLevelInThePast12Months,3867.967,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceSomeOtherRaceAlone_FamilyHousehold_BelowPovertyLevelInThePast12Months,421.154,
2014,geoId/01,dcid:Count_Household_HouseholderRaceTwoOrMoreRaces_FamilyHousehold_BelowPovertyLevelInThePast12Months,2413.422,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceTwoOrMoreRaces_FamilyHousehold_BelowPovertyLevelInThePast12Months,304.725,
2014,geoId/01,dcid:Count_Household_HouseholderRaceHispanicOrLatino_FamilyHousehold_BelowPovertyLevelInThePast12Months,10987.113,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceHispanicOrLatino_FamilyHousehold_BelowPovertyLevelInThePast12Months,640.026,
2014,geoId/01,dcid:Count_Household_HouseholderRaceWhiteAloneNotHispanicOrLatino_FamilyHousehold_BelowPovertyLevelInThePast12Months,82378.78,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceWhiteAloneNotHispanicOrLatino_FamilyHousehold_BelowPovertyLevelInThePast12Months,1752.74,
2014,geoId/01,dcid:Count_Household_FullTimeYearRoundWorker_FamilyHousehold_BelowPovertyLevelInThePast12Months,30115.351,
2014,geoId/01,dcid:MarginOfError_Count_Household_FullTimeYearRoundWorker_FamilyHousehold_BelowPovertyLevelInThePast12Months,1229.198,
2014,geoId/01,dcid:Count_Household_HouseholderAge65OrMoreYears_FamilyHousehold_BelowPovertyLevelInThePast12Months,16078.14,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderAge65OrMoreYears_FamilyHousehold_BelowPovertyLevelInThePast12Months,742.068,
2014,geoId/01,dcid:Count_Household_WithSSIAndOrCashAssistanceInThePast12Months_FamilyHousehold_BelowPovertyLevelInThePast12Months,35027.568,
2014,geoId/01,dcid:MarginOfError_Count_Household_WithSSIAndOrCashAssistanceInThePast12Months_FamilyHousehold_BelowPovertyLevelInThePast12Months,1110.384,
2014,geoId/01,dcid:Count_Household_WithSocialSecurityIncomeInThePast12Months_FamilyHousehold_BelowPovertyLevelInThePast12Months,38790.868,
2014,geoId/01,dcid:MarginOfError_Count_Household_WithSocialSecurityIncomeInThePast12Months_FamilyHousehold_BelowPovertyLevelInThePast12Months,1152.204,
2014,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentLessThanHighSchoolGraduate_FamilyHousehold_BelowPovertyLevelInThePast12Months,53664.96,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentLessThanHighSchoolGraduate_FamilyHousehold_BelowPovertyLevelInThePast12Months,1341.624,
2014,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentHighSchoolGraduateIncludesEquivalency_FamilyHousehold_BelowPovertyLevelInThePast12Months,61632.192,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentHighSchoolGraduateIncludesEquivalency_FamilyHousehold_BelowPovertyLevelInThePast12Months,1416.832,
2014,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentSomeCollegeOrAssociatesDegree_FamilyHousehold_BelowPovertyLevelInThePast12Months,55497.557,
2014,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentSomeCollegeOrAssociatesDegree_FamilyHousehold_BelowPovertyLevelInThePast12Months,1597.052,
