Year,Place,StatVar,Quantity
2023,geoId/40001376700,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,13.0
2023,geoId/40001376800,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,32.0
2023,geoId/40001376900,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,92.0
2023,geoId/40001377000,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,6.0
2023,geoId/40003955600,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,2.0
2023,geoId/40003955700,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,0.0
2023,geoId/40003956000,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,23.0
2023,geoId/40005587600,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,12.0
2023,geoId/40005587700,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,136.0
2023,geoId/40005587800,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,9.0
2023,geoId/40005587900,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,13.0
2023,geoId/40007951600,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,149.0
2023,geoId/40007951700,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,83.0
2023,geoId/40007951800,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,218.0
2023,geoId/40009966100,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,124.0
2023,geoId/40009966200,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,254.0
2023,geoId/40009966500,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,0.0
2023,geoId/40009966800,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,57.0
2023,geoId/40011958600,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,66.0
2023,geoId/40011958700,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,7.0
2023,geoId/40011958800,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,2.0
2023,geoId/40011958900,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,334.0
2023,geoId/40011959000,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,33.0
2023,geoId/40013795600,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,16.0
2023,geoId/40013795700,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,17.0
2023,geoId/40013795900,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,4.0
2023,geoId/40013796002,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,47.0
2023,geoId/40013796003,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,16.0
2023,geoId/40013796004,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,9.0
2023,geoId/40013796101,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,0.0
2023,geoId/40013796102,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,87.0
2023,geoId/40013796200,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,56.0
2023,geoId/40013796300,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,81.0
2023,geoId/40013796400,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,196.0
2023,geoId/40013796500,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,56.0
2023,geoId/40013796600,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,116.0
2023,geoId/40015161601,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,580.0
2023,geoId/40015161602,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,48.0
2023,geoId/40015161700,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,103.0
2023,geoId/40015161800,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,53.0
2023,geoId/40015161900,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,3.0
2023,geoId/40015162000,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,11.0
2023,geoId/40015162101,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,94.0
2023,geoId/40015162102,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,43.0
2023,geoId/40015162200,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,0.0
2023,geoId/40015162300,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,5.0
2023,geoId/40017300100,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,54.0
2023,geoId/40017300201,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,145.0
2023,geoId/40017300202,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,160.0
2023,geoId/40017300300,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,204.0
2023,geoId/40017300400,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,50.0
2023,geoId/40017300500,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,43.0
2023,geoId/40017300600,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,100.0
2023,geoId/40017300701,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,0.0
2023,geoId/40017300702,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,46.0
2023,geoId/40017300802,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,43.0
2023,geoId/40017300803,dcid:Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,0.0
2023,geoId/40001376600,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,38.0
2023,geoId/40001376700,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,13.0
2023,geoId/40001376800,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,32.0
2023,geoId/40001376900,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,51.0
2023,geoId/40001377000,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,9.0
2023,geoId/40003955600,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,15.0
2023,geoId/40003955700,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,10.0
2023,geoId/40003956000,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,24.0
2023,geoId/40005587600,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,25.0
2023,geoId/40005587700,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,83.0
2023,geoId/40005587800,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,10.0
2023,geoId/40005587900,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,14.0
2023,geoId/40007951600,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,73.0
2023,geoId/40007951700,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,81.0
2023,geoId/40007951800,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,113.0
2023,geoId/40009966100,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,157.0
2023,geoId/40009966200,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,201.0
2023,geoId/40009966500,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,10.0
2023,geoId/40009966800,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,34.0
2023,geoId/40011958600,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,51.0
2023,geoId/40011958700,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,8.0
2023,geoId/40011958800,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,4.0
2023,geoId/40011958900,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,142.0
2023,geoId/40011959000,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,21.0
2023,geoId/40013795600,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,17.0
2023,geoId/40013795700,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,20.0
2023,geoId/40013795900,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,5.0
2023,geoId/40013796002,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,44.0
2023,geoId/40013796003,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,17.0
2023,geoId/40013796004,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,22.0
2023,geoId/40013796101,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,15.0
2023,geoId/40013796102,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,79.0
2023,geoId/40013796200,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,49.0
2023,geoId/40013796300,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,69.0
2023,geoId/40013796400,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,98.0
2023,geoId/40013796500,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,41.0
2023,geoId/40013796600,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,146.0
2023,geoId/40015161601,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,281.0
2023,geoId/40015161602,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,28.0
2023,geoId/40015161700,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,57.0
2023,geoId/40015161800,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,42.0
2023,geoId/40015161900,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,4.0
2023,geoId/40015162000,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,11.0
2023,geoId/40015162101,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,75.0
2023,geoId/40015162102,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,63.0
2023,geoId/40015162200,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,10.0
2023,geoId/40015162300,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,6.0
2023,geoId/40017300100,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,37.0
2023,geoId/40017300201,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,148.0
2023,geoId/40017300202,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,96.0
2023,geoId/40017300300,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,129.0
2023,geoId/40017300400,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,54.0
2023,geoId/40017300500,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,42.0
2023,geoId/40017300600,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,150.0
2023,geoId/40017300701,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,10.0
2023,geoId/40017300702,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,33.0
2023,geoId/40017300802,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,46.0
2023,geoId/40017300803,dcid:MarginOfError_Count_Person_5OrMoreYears_NotAUSCitizen_LanguageOtherThanEnglishSpokenAtHome_ForeignBorn,10.0
2023,geoId/40001376600,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,81.0
2023,geoId/40001376700,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,197.0
2023,geoId/40001376800,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,263.0
2023,geoId/40001376900,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,338.0
2023,geoId/40001377000,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,410.0
2023,geoId/40003955600,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,20.0
2023,geoId/40003955700,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,26.0
2023,geoId/40003956000,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,50.0
2023,geoId/40005587600,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,23.0
2023,geoId/40005587700,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,295.0
2023,geoId/40005587800,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,51.0
2023,geoId/40005587900,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,25.0
2023,geoId/40007951600,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,610.0
2023,geoId/40007951700,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,96.0
2023,geoId/40007951800,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,444.0
2023,geoId/40009966100,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,876.0
2023,geoId/40009966200,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,509.0
2023,geoId/40009966500,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,40.0
2023,geoId/40009966800,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,108.0
2023,geoId/40011958600,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,201.0
2023,geoId/40011958700,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,72.0
2023,geoId/40011958800,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,29.0
2023,geoId/40011958900,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,214.0
2023,geoId/40011959000,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,102.0
2023,geoId/40013795600,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,79.0
2023,geoId/40013795700,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,53.0
2023,geoId/40013795900,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,35.0
2023,geoId/40013796002,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,223.0
2023,geoId/40013796003,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,142.0
2023,geoId/40013796004,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,78.0
2023,geoId/40013796101,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,55.0
2023,geoId/40013796102,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,320.0
2023,geoId/40013796200,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,309.0
2023,geoId/40013796300,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,107.0
2023,geoId/40013796400,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,378.0
2023,geoId/40013796500,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,193.0
2023,geoId/40013796600,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,268.0
2023,geoId/40015161601,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,505.0
2023,geoId/40015161602,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,138.0
2023,geoId/40015161700,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,263.0
2023,geoId/40015161800,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,325.0
2023,geoId/40015161900,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,53.0
2023,geoId/40015162000,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,137.0
2023,geoId/40015162101,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,256.0
2023,geoId/40015162102,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,225.0
2023,geoId/40015162200,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,38.0
2023,geoId/40015162300,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,41.0
2023,geoId/40017300100,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,123.0
2023,geoId/40017300201,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,314.0
2023,geoId/40017300202,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,354.0
2023,geoId/40017300300,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome_PovertyStatusDetermined,621.0
